1950653780	179673	5363.71	2348.16	16	-411
1744291169	178526	5130.38	11394.4	1	-411
3407925553	183130	5059.55	12354.8	8	411
3407925553	183130	5059.55	12354.8	8	411
1379311099	180490	5101.5	2921.97	1	411
2919566143	177395	5362.14	4073.2	1	-411
2869188325	181988	5234.4	11221.7	3	-411
590081515	175537	5107.51	8872.26	1	-411
805914088	184911	5295.59	11199.8	0	-411
719342171	184911	5207.38	5883.99	1	-411
235677893	177400	4934.1	4262.81	3	411
3089067537	182532	5073.89	7456.14	0	-411
1086913097	178339	4982.6	15386.6	0	411
2592359914	184308	5375.16	3712.65	1	411
472137654	184845	4900.86	15683.3	9	-411
472137654	184845	4900.86	15683.3	9	-411
472137654	184845	4900.86	15683.3	9	-411
532092688	185201	5281.15	8826.77	0	-411
3328367827	184653	4998.34	8424.55	8	-411
3328367827	184653	4998.34	8424.55	8	-411
422174464	184685	5206.03	4937.12	0	411
2880949475	181332	5363.96	11459.9	0	-411
493076446	180293	5087.43	4433.69	3	411
987666606	180552	5623.08	8244.21	3	-411
1288350725	182988	5410.23	1404.54	12	-411
694156183	182988	5390.57	1167.13	4	411
712435670	182981	5070.9	14692.8	0	-411
223727319	182559	5377.34	9943.39	0	411
585690071	178529	5364.53	6429.78	1	411
2273372117	183137	5573.01	3276.13	1	-411
89416928	182518	4851.72	6533.02	1	-411
1451860930	183108	5029.88	9363.72	1	-411
3322933853	179247	5878.16	2422.51	0	411
630826309	182513	5135.52	3417.26	0	411
439020396	185444	5357.05	4407.86	0	411
513435742	181805	5004.8	2296.29	0	-411
496069330	175721	5299.86	1997.59	2	-411
127579833	179730	5547.14	3673.13	2	411
769828067	179730	5089.77	3817.05	1	-411
1301325181	184268	5276.51	7021.47	1	411
3042030687	180292	5145.3	6331.45	0	-411
1450524659	179041	5001.18	6630.59	2	-411
439564729	183968	4877.85	5442.09	1	411
326508528	180346	5253.38	3637.25	2	-411
155112680	179692	5356.44	4210.84	2	411
155112680	179692	5356.44	4210.84	2	411
131924206	183992	5252.81	10347.6	2	-411
111546699	177287	4925.61	13549	1	411
2351631983	179472	4829.93	1972.7	5	411
2349455498	176962	4969.5	4787.02	2	411
2510876355	180253	4944.31	4970.46	4	411
226496506	174824	5034.06	6388.82	1	411
703016271	182676	5845.91	11015.2	3	411
2179603589	185150	5152.38	5985.97	0	411
485928545	180254	5381.34	9532.5	3	411
3355234568	182824	5120.18	5499.73	1	-411
894487720	182591	5392.31	2915.16	0	411
1395188563	177486	5674.07	2670.46	2	-411
1395188563	177486	5674.07	2670.46	2	-411
3257728162	179788	5155.38	2850.62	25	411
728854839	185479	5432.4	3408.87	0	411
2967057110	185404	4819.26	12242.6	0	-411
3321112752	184708	4976.01	17129.4	2	411
1738818797	182440	4967.17	7927.95	0	411
2921231104	185485	5367.91	8121.03	2	411
2921231104	185485	5367.91	8121.03	2	411
306784504	181053	5134.74	8257.37	6	-411
684127682	182843	5354.33	4203	6	411
1441946672	181782	4958.35	10421.8	2	411
1931214620	178488	4942.93	3891.98	0	-411
3179937077	179463	5187.8	9386.71	2	-411
583818035	184271	5454.98	1998.47	2	411
1768055067	179820	4949.4	4330.13	2	-411
519308039	176187	4960.95	6330.69	1	411
519308039	176187	4960.95	6330.69	1	411
1687634649	184703	4867.96	10312.6	8	411
1667540899	176187	5370.9	3390.03	1	411
511057553	181996	5365.84	6825.35	0	411
1540735816	179265	5134.49	10015.3	1	411
1577894925	179265	5018.08	14490.5	0	-411
1245312011	181205	5357.83	3831.39	1	-411
5437383	181205	4937.39	5789.74	2	411
1803022613	181205	5286.97	2482.42	0	-411
1963190588	180147	4951.03	8698.57	2	-411
2642916881	181205	5202.97	2986.45	0	411
176483645	185418	5174.89	5352.52	3	411
143455724	183162	4827.99	13413.2	17	411
365836996	179450	4857.24	12844.5	0	-411
173388917	175876	4810.38	4922.39	1	411
2873367553	185201	4813.59	5871.3	3	-411
2873367553	185201	4813.59	5871.3	3	-411
94146858	185201	5957.65	9756.28	1	411
2111816633	179261	5116.8	10680.5	1	411
1946164452	185553	5069.98	8072.43	0	411
2570979098	180315	5503.8	5017.99	8	-411
3181661830	180315	5360.91	2556.09	0	-411
1524761001	180315	5836.09	2944.93	1	411
2610733897	180315	5080.9	4463.33	18	411
2610733897	180315	5080.9	4463.33	18	411
475378334	182356	4958.61	7814.08	1	-411
54384713	174669	5301.01	2141.1	3	-411
1040358260	180343	5424.18	3883.13	5	411
3328878708	180343	5089.66	6106.04	1	411
210414149	178731	5048.72	2585.63	3	411
592010907	180343	5142.63	7446.3	2	411
2023990089	176770	4825.26	5069.64	0	-411
594461938	177450	5059.36	4595.48	1	411
853049971	181484	5158.67	1573.5	0	411
2025227289	181203	5320.02	14665.8	3	-411
2025227289	181203	5320.02	14665.8	3	-411
2025227289	181203	5320.02	14665.8	3	-411
1723338078	177303	4879.93	5888.51	1	411
863214293	177380	4839.78	5237.09	0	-411
863214293	177380	4839.78	5237.09	0	-411
331691579	175597	4840.29	9562.58	3	411
331691579	175597	4840.29	9562.58	3	411
249572781	178629	4927.58	10157.4	1	411
66498182	180027	5541.1	6939.19	1	-411
69662215	181608	4938.67	7483.21	1	-411
2829422924	184270	5292.21	2558.5	0	-411
2208944088	182651	5804.46	7114.48	3	-411
2161482280	180341	5308.06	3908.03	4	411
1217804808	181827	4901.19	14177.4	3	411
1481919570	181827	5075.22	4256.94	2	411
1639858677	179276	5353.52	5355.96	1	411
307620497	174575	4806.15	7878.91	0	-411
18644200	177314	5268.67	8453.95	1	411
1383517148	184266	5195.9	6084.93	1	411
384531766	175886	4863.27	9139.57	3	411
824416395	184255	5097.99	1929.22	4	-411
390296596	174431	5760	8078.67	3	411
390296596	174431	5760	8078.67	3	411
308736605	182926	5492.09	4990.19	4	411
1119865775	182926	5200.14	7117.51	1	-411
38745283	181426	5701.18	2386.88	0	-411
38745283	181426	5701.18	2386.88	0	-411
38745283	181426	5701.18	2386.88	0	-411
34581355	178471	5116.9	7235.45	0	411
297434989	181426	5245.14	5895.01	5	411
50593681	181426	5044.66	14075.3	1	-411
2434039195	180594	4835.17	7627.35	0	-411
2006700613	183990	4892.16	5952.5	1	-411
10626958	178849	5171.34	5159.68	3	411
1962866533	177081	4837.85	2949.72	1	-411
390257415	179590	5269.49	4723.54	0	-411
1407524009	179673	5115.29	2010.73	0	-411
618994085	181742	5362.15	8156.11	1	411
21755792	179592	4998.9	2632.98	1	411
2834746689	180050	5058.12	4327.78	10	411
800052956	180050	5059.34	3109.1	0	-411
1644608193	178984	5346.35	6777.55	10	411
2791332060	179347	4947.09	6505.73	0	411
15376928	185406	5128.88	6253.5	4	-411
1490213068	176263	5255.14	2586.62	2	-411
557455963	179142	5063.51	6781.55	2	-411
969606298	185415	5094.03	3863.21	0	-411
2091662804	180144	5292.2	12421.6	0	-411
2091662804	180144	5292.2	12421.6	0	-411
2194868077	176769	4855.76	7495.38	0	-411
933384883	176769	5350.27	4838.99	1	-411
275877536	176769	4858.71	6111.92	1	-411
290516855	178334	5794.55	3211.63	1	411
1760962368	181337	5108.36	11121.9	0	-411
1948840878	179396	5889.92	5332.66	6	411
2671043695	182159	5207.79	2315.51	4	411
2743447620	181510	5203.8	10557.7	2	-411
719930958	179402	4833.27	7774.77	10	-411
330999708	181499	4880.67	4682.77	2	-411
540098730	181507	5226.43	7987.56	0	-411
2201155158	177119	5217.27	9978.95	2	-411
2201285762	177119	5262.05	5710.17	1	411
3336243651	182815	5198.54	2266.88	0	411
3060561957	181204	5324.56	4436.65	1	-411
1096279491	181204	5365.18	7359.73	1	-411
2965674816	182599	5214.83	1984.41	3	-411
2969939079	185593	4823.33	3319.87	5	411
1267802471	185431	4913.57	5795.29	0	-411
398317124	185431	5514.18	3944.45	2	411
273332851	180377	4950.26	1826.5	6	411
1774669909	185436	5012.41	2344.19	0	-411
2896028133	185436	5303.11	1988.72	7	411
1970344742	185063	5438.03	4620.44	1	411
473713085	182714	4832.91	2719.09	3	411
446477511	178470	4931.92	4191.67	1	411
2288495103	182913	5158.41	11144.6	2	411
2777372324	181996	5374.34	7847.49	0	-411
183461426	183120	5223.99	4592.57	0	411
1252615266	181996	5140.7	3082.72	5	411
779997077	184663	5145.27	10330	1	-411
344665474	179245	5221.82	8018.18	1	-411
1540191360	179245	5205.59	5976.01	0	411
733377866	185598	5184.05	6959.65	0	-411
481929959	184084	4901.66	3871.34	13	-411
2994009984	185598	5154.74	4206.48	1	-411
839741889	181207	5268.81	6153.63	1	411
1291847488	180066	5381.45	2305.61	0	-411
1046378630	181207	5567.66	14336.7	5	411
326551189	180066	5106.36	8132.31	4	411
735008940	181207	5103.17	2832.38	1	-411
1776980966	184977	5462.66	14756.1	2	411
1776980966	184977	5462.66	14756.1	2	411
540729737	185412	5204.19	6355.51	0	411
875561570	185412	5463.33	4341.13	0	411
3206161995	183044	5334.83	3576.39	0	411
3194694390	183996	5562.85	4886.7	1	-411
2970074047	184304	5389.73	3899.32	1	411
3202666764	184115	5364.51	9795.25	1	411
950430728	179673	4994.61	7547.8	0	411
1719030307	183127	5126.96	17513.4	3	411
3235428009	183127	4963.29	5883.67	6	-411
3235428009	183127	4963.29	5883.67	6	-411
3491174396	183127	5495.75	2907.3	20	411
2110124114	183127	4911.6	1794.02	0	-411
2110124114	183127	4911.6	1794.02	0	-411
2439112355	174871	4882.24	5542.99	11	411
2733873962	176094	5331.4	4204.16	0	-411
2989829613	176964	4870.21	7130.95	1	411
646480304	184158	4858.82	7399.35	0	411
204245633	184255	5092.24	5588.99	0	411
972194482	181424	5179.77	5610.94	0	-411
2821382968	181824	5158.24	4851.43	0	-411
3006179656	182906	4946.68	2380.83	2	-411
1779992966	182611	5312.63	2661.15	1	-411
209001874	185239	4945.03	5981.03	4	411
803650566	182611	5115.4	7270.9	1	-411
35740906	185557	4811.49	5142.64	0	411
3270305466	184165	5128.04	9445.33	2	411
2788106969	184165	5205.24	2335.82	0	-411
2837291104	184165	4832.91	5432.58	2	411
1211953782	181428	5113.48	2495.81	1	411
1440783766	178510	5804.47	2261.64	5	-411
1440783766	178510	5804.47	2261.64	5	-411
1440783766	178510	5804.47	2261.64	5	-411
612666006	181428	5368.6	4301.1	2	411
612666006	181428	5368.6	4301.1	2	411
2014424093	182616	4943.21	2617.15	5	411
154642579	182623	5150.37	4955.13	1	-411
433760969	184650	4963.85	14673.2	1	411
789745251	176734	5062.85	7822.72	5	411
789745251	176734	5062.85	7822.72	5	411
736474365	176962	5866.5	2913.41	0	-411
1356548676	177096	5046.42	3828.53	0	-411
2800187002	177096	4801.73	7072.64	5	411
1789690420	178621	5189.4	9269.35	1	411
1131385280	182859	4866.55	3097.64	2	-411
2570502634	182859	5349.65	8213.6	0	411
1213730341	178621	5110.85	4409.7	1	411
504789243	178636	5032.71	4934.91	0	411
698093590	185472	4813.18	11047.6	2	411
698093590	185472	4813.18	11047.6	2	411
1030925220	182859	5374.02	6314.59	0	411
40224859	180288	4865.26	4154.8	2	411
2308622904	182400	5307.5	2666.04	0	-411
1832997745	179762	5181.6	3381.71	4	411
1832997745	179762	5181.6	3381.71	4	411
1937608290	175879	4981.35	14000.2	2	-411
2999338264	185150	4828.38	4274.21	3	411
2832124326	182735	5375.78	4643.78	2	411
299091392	179326	5109.84	3201.41	0	411
1734314479	182546	5563.69	22791.4	4	-411
1250748985	181779	5165.67	9631.89	1	411
2077625703	181779	5503	6522.69	0	411
64270980	185481	5331.39	3805.39	2	411
224649583	183104	4812.42	3044.55	2	411
1454410654	180413	5069.83	7484.4	1	-411
618681334	180550	5144.55	5316.59	0	-411
1865118540	182153	4869.19	5491.28	1	-411
1865118540	182153	4869.19	5491.28	1	-411
3119467123	182153	5369.18	13409.5	1	411
573511337	176777	5219.8	5623.7	1	411
1824557662	179374	5296.61	8410.67	1	-411
3153725907	176777	5186.27	9707.5	2	-411
1895639884	176777	5289.53	4728.29	2	-411
3216778787	182153	5338.56	2920.19	8	-411
3216778787	182153	5338.56	2920.19	8	-411
390668366	182153	5294	7156.98	1	411
390668366	182153	5294	7156.98	1	411
1610770309	184763	5242.61	16111.9	1	-411
1865078100	183114	5092.37	2943.71	1	-411
1327998967	184665	5177.93	4804.1	1	411
2075467348	175371	5037.77	2355.41	0	411
1181041446	182527	5377.47	5306.41	1	-411
1410503146	181992	5106.91	4606.3	0	411
1002344704	185061	5143.76	9350.17	0	-411
403345817	175338	5095.8	2338.52	3	411
66572192	175338	4977.33	8234.82	1	-411
66572192	175338	4977.33	8234.82	1	-411
989482746	176091	4986.93	2677.47	1	411
2684107406	180380	5723.92	1983.56	1	-411
300473392	176674	4844.21	4401.31	1	-411
1136045797	183157	5468.24	3193.86	0	411
503324396	182471	5127.12	7136.01	4	-411
953030272	180475	5146.18	6015.03	1	-411
393142672	180595	5090.69	3542.67	0	411
636784822	184945	5442.5	4232.35	1	-411
8705366	180253	5281.33	8224.94	1	-411
3222905434	185074	5811.25	4171.63	0	-411
3222905434	185074	5811.25	4171.63	0	-411
1676222528	185074	4987.44	5906.99	1	411
121964609	180029	4829.42	6980.53	1	-411
2214642431	178715	5170.32	3991.13	1	-411
305447350	180127	5346.48	2002.58	0	-411
873801670	182978	4958.57	7163.83	2	411
1025305123	177060	4813.35	10471.3	1	-411
928730234	176260	5452.21	7578.32	4	-411
928730234	176260	5452.21	7578.32	4	-411
1117548829	181784	4908.82	6799.99	0	-411
912926852	176927	5296.58	3519.92	0	411
2553290076	179565	5050.57	2274.83	3	-411
2553290076	179565	5050.57	2274.83	3	-411
671720342	181892	5047.08	10243.7	1	-411
201562847	178045	4838.79	13047.1	1	411
1272471337	178718	4811.14	4909.55	0	-411
1139205721	182392	5221.51	7035.85	3	411
2958148926	184089	5131.57	2990.77	6	-411
2958148926	184089	5131.57	2990.77	6	-411
3203460680	185381	5118.59	2100.38	1	411
643599455	179320	5178.13	9510.8	0	411
643599455	179320	5178.13	9510.8	0	411
1497517707	180419	5638.37	1926.07	2	-411
1028055780	179095	5071.92	13548.3	1	-411
2176383821	179142	4875.08	10689.2	1	-411
3195657320	179142	5275.33	3095.73	1	-411
2283029990	174854	5344.51	2378.41	1	-411
470734480	179380	5122.66	3768.8	3	-411
1416742564	175722	4901.58	5976.87	1	411
2842469672	185020	5902.34	2887.49	1	-411
1628009183	185199	5361.09	2305.47	0	-411
1238910246	180594	4957.55	20063.5	1	-411
1238910246	180594	4957.55	20063.5	1	-411
1794875154	183990	5071.18	6849.27	2	411
558609129	179392	5038.74	4373.76	1	-411
2554779879	182159	5359.8	4502.73	1	411
1946143423	185006	5064.16	1661.39	1	411
2646799103	177638	5126.31	5183.75	0	-411
135308389	178321	5088.47	3385.48	0	-411
692951993	179341	5759.24	8684.04	1	411
1435071579	179341	5251.37	1254.97	0	411
920671278	174880	5346.41	11254.4	1	411
422552750	179341	5351.38	6407.23	2	411
3318704310	183043	5237.05	6948.5	2	-411
541970172	181987	5119.87	1985.71	1	411
1404570263	183043	4952.23	2120.26	1	411
1002829665	179787	5351.88	8606.36	1	-411
1002829665	179787	5351.88	8606.36	1	-411
1283049944	182530	5051.15	14331.9	0	411
2573699320	179328	4972.11	4459.22	0	411
2938034902	177594	4915.46	5262.56	0	-411
444333825	177594	4811.78	3130.55	4	411
1383718329	179091	5425.02	2200.8	3	411
2935901860	184028	4997.87	3127.4	2	411
2328632283	180550	4836.15	1861.54	0	-411
1997038839	179008	5358.11	7578.37	0	411
2612841210	179247	5009.72	6855.12	8	411
2612841210	179247	5009.72	6855.12	8	411
2612841210	179247	5009.72	6855.12	8	411
2612841210	179247	5009.72	6855.12	8	411
2212758761	179247	4968.11	7033.01	3	-411
1676935993	179008	5152.07	3687.68	0	-411
790212857	182607	4893.88	5536.54	1	-411
1076107964	184301	5177	7216.58	1	-411
2602123763	180221	5363.65	3681.78	1	-411
45292962	179308	4834.64	5918.64	2	411
566055705	185009	5358.78	5507.45	0	-411
1714663267	179786	4826.34	15012.7	1	-411
1714663267	179786	4826.34	15012.7	1	-411
212673568	176255	4891.39	3992.11	1	411
3212847861	180146	5457.21	3308.11	2	-411
2876404189	180097	4920.67	5523.09	1	-411
302681830	180097	4816.11	7847.03	0	411
2670246013	185013	5029.72	3711.94	3	411
1294919680	179447	5138.17	1791.77	1	-411
340084197	184941	4915.27	3400.59	2	411
1334363007	174863	5740.18	4661.86	1	411
2897368060	178469	4930.63	4900	5	411
709168916	178469	5374.02	3265.5	0	-411
742624014	178469	5825.79	3515.63	2	-411
1224145344	184967	5025.85	9235.53	8	411
2428174606	182736	5142.73	4619.4	1	411
3148405603	185520	4839.42	2693.57	0	411
3506379337	185520	4958.42	2696.92	24	-411
3506379337	185520	4958.42	2696.92	24	-411
2653220746	182736	4902.26	2846.57	1	411
2600431063	182603	5004.38	13326.9	0	-411
3509507428	182603	5202.36	5692	1	-411
2000027599	185520	5383.36	2410.46	1	-411
1563087656	182736	5303.91	2338.32	1	-411
99586578	181905	5242.37	10291.9	0	-411
3067904884	182559	4981.87	16865.1	3	-411
1163566974	184914	4904.93	4046.96	0	-411
1226746756	182711	5342.29	3303.4	0	-411
2471099954	184266	4948.46	1919.88	5	411
2810400734	184266	5417.75	3538.61	1	411
165674446	181424	5382.9	4424.97	6	411
252551255	182420	5087.97	3096.12	11	411
1909257628	175368	4834.74	6790.68	2	411
1147693750	182695	5364.01	9348.36	0	411
236355440	180602	5966.94	5182.62	0	411
1777976989	175945	5234.15	6516.79	0	-411
2379643980	185333	4896.83	7909.38	0	-411
1141523890	181610	5236.34	3257.53	7	411
471161984	176092	5376.29	9478.81	2	-411
1812321456	185005	4829.96	2449.87	0	411
98681238	184648	4843.56	18206.9	1	-411
3170226116	181477	5236.17	1755.26	1	-411
3226782508	180129	5362.26	1601.94	1	411
3059330945	184664	5144.62	8297.62	32	411
959207557	177099	5038.3	4275.21	1	-411
3152434738	183038	4922.72	17479.3	2	411
3447554206	182623	5279.15	3460.19	0	-411
847178116	177300	4823.58	7782.93	1	411
686754832	174906	5029.23	6603.59	23	411
686754832	174906	5029.23	6603.59	23	411
686754832	174906	5029.23	6603.59	23	411
686754832	174906	5029.23	6603.59	23	411
1042237760	175826	5362.55	4338.48	1	-411
585336493	180145	5228.83	6035.59	0	411
2025725662	184727	5753.33	3206.13	1	411
1813009801	179896	5324.48	2563.07	0	-411
2120410660	181328	5359.95	6175.72	9	-411
2120410660	181328	5359.95	6175.72	9	-411
2120410660	181328	5359.95	6175.72	9	-411
1889813728	179146	5328.32	3980.15	0	-411
2556412757	180195	5101.01	8828.3	3	411
2556412757	180195	5101.01	8828.3	3	411
103891994	179095	4921.79	3282	0	411
144553627	185471	4970.28	7815.77	4	-411
144553627	185471	4970.28	7815.77	4	-411
144553627	185471	4970.28	7815.77	4	-411
144553627	185471	4970.28	7815.77	4	-411
3289739211	180543	5351.6	10392.3	3	411
3289739211	180543	5351.6	10392.3	3	411
2433712613	179392	5103.57	2137.32	0	-411
839203386	175449	5345.06	3046.97	3	-411
1948343433	180488	5574.65	2826.09	2	411
3276036507	180488	5350.71	10175	0	-411
3276036507	180488	5350.71	10175	0	-411
641730204	180488	5380.85	5117.63	2	411
2577708613	176179	4902.85	7782.69	0	-411
631374036	179397	5251.45	9282.44	4	411
2636867473	177674	5030.54	15547.1	3	411
1652812369	177674	5368.77	5202.91	0	-411
2879630055	177674	5426.07	9417.62	1	-411
3043770633	177674	5320.37	20715.8	1	-411
474056563	184071	5297.42	4653.22	13	411
770591832	184823	4940.64	4797.32	0	411
1197949636	182904	5345.14	3988.18	2	411
1197949636	182904	5345.14	3988.18	2	411
1238652383	179440	5275.21	8055.68	2	-411
831279662	181523	5778.69	4115.23	2	-411
831279662	181523	5778.69	4115.23	2	-411
831279662	181523	5778.69	4115.23	2	-411
1472109251	176204	5576.58	2562.76	1	411
2601889108	185020	4906.93	4740.33	2	411
1509626694	179159	5406.03	18338.7	1	-411
1509626694	179159	5406.03	18338.7	1	-411
2088641487	182655	4873.27	7918.22	0	-411
7686452	181060	4993.74	7385.39	1	411
459877293	184696	5780.27	2291.09	0	411
2150316218	181966	4885.53	4787.47	3	-411
881065919	178624	5517.4	4398.26	2	411
881065919	178624	5517.4	4398.26	2	411
1620808676	179814	4998.04	8257.79	0	411
1620808676	179814	4998.04	8257.79	0	411
798101273	179814	5236.73	3864.31	5	411
793352594	179688	5017.17	3428.28	0	-411
454920588	184296	5096.94	6437.81	3	411
528694676	185431	5425.93	1804.05	13	411
275890558	185431	4948.65	2070.88	1	411
1181211408	185431	5857.18	3826.58	5	-411
1181211408	185431	5857.18	3826.58	5	-411
476864889	179684	5000.31	4611.17	1	411
1497556024	184655	5432.75	5080.34	2	411
3165001013	178889	4924.79	4253.96	2	-411
1235105610	178843	5056.96	2130.22	2	-411
404711971	179789	5020.1	5388.72	0	411
810090821	182824	5202.95	9849.26	0	411
422756241	179005	4990.18	4038.35	0	411
3439569251	182610	4968.16	7372.83	0	-411
105270144	177308	4980.28	8465.78	0	-411
446169068	177308	5230.76	3259.97	1	-411
1552099448	184976	5204.58	9408.66	3	-411
1192357699	180307	5356.69	2655.33	2	-411
1192357699	180307	5356.69	2655.33	2	-411
3432831646	183046	5791.53	4435.15	30	-411
3432831646	183046	5791.53	4435.15	30	-411
3432831646	183046	5791.53	4435.15	30	-411
2525094761	177361	4879.35	8766.75	1	411
151451960	177361	4891.71	20563.8	0	-411
1493738244	181989	5289.08	1842.56	1	411
627057984	181989	5221.96	2831.89	0	-411
844885551	184691	5215.35	4051.19	9	411
2208335158	184368	5272.78	1622.78	1	411
3046011322	180259	4995.34	8302.05	1	411
