129848343	131454	5168.6	3589.98	0	-411
1854931470	122205	5598.52	11597.8	1	411
778056339	129842	4933.02	4970.87	0	-411
2599719186	129763	5532.79	5493.57	5	411
2739274201	130630	5275.67	10331.8	0	-411
274327043	111803	5185.12	11398.7	1	-411
1039294401	132345	5049.12	3659.31	0	-411
15352860	115328	5059.57	3687.42	0	411
557349421	131311	5072.45	7115.17	0	-411
55587563	131311	4920.56	2349.97	4	411
1684188995	118512	5371.28	5313.68	1	-411
324850724	114435	4990.59	5785.62	1	411
1001366470	116183	4960.25	3802.19	1	411
1302970600	117639	4876.28	9876.54	20	411
1469088853	125991	4818.65	4838.36	6	411
1469088853	125991	4818.65	4838.36	6	411
3082376094	130698	5267.63	4296.11	1	-411
1729379770	133127	4924.95	11344.4	1	411
370765036	130521	5000.87	4870.24	5	411
370765036	130521	5000.87	4870.24	5	411
370765036	130521	5000.87	4870.24	5	411
370765036	130521	5000.87	4870.24	5	411
2193987698	121798	4844.95	13497.3	4	-411
2193987698	121798	4844.95	13497.3	4	-411
2193987698	121798	4844.95	13497.3	4	-411
2649538525	117558	5095.48	11672.2	4	-411
456614829	123729	4890.2	8999.56	0	411
3187529516	118169	5362.58	11157.9	1	-411
1486579038	115327	5555.34	7984.55	0	-411
1756199701	115327	4858.46	3817.57	3	-411
895471914	133457	5306.43	1179.82	0	-411
1181045247	133457	5968.52	4019.42	0	411
688277955	129978	4903.63	16453.4	0	411
1326944666	126906	5171.18	5902.46	0	-411
361682098	124909	5619.36	11138.2	2	-411
2659902070	123675	5365.9	5008.39	0	411
685115952	126846	5261.31	6467.98	3	-411
1388844934	118520	4982.16	9374.6	0	-411
291793311	111979	5279.56	2917.68	1	-411
706621016	131336	4977.09	6803.4	6	-411
1477345224	118735	4991.15	2695.13	4	-411
1477345224	118735	4991.15	2695.13	4	-411
492007364	118714	5278.45	11508.7	6	411
696629905	115315	5230.87	13815.7	7	411
22518563	132562	4996.04	1663.96	2	411
2826879493	126136	5001.65	2377.02	1	-411
308388063	126136	5174.32	7144.42	0	411
2103948266	133396	5667.08	12462.9	1	411
1800825071	132478	5230.32	19711.1	2	-411
390133625	132478	4974.51	7223.07	1	-411
776796689	116811	5349.71	7463.15	4	-411
106819295	123922	5527.61	14454.7	2	-411
595650410	124099	5066.98	5761.13	6	411
141407631	130696	5055.89	10843.9	0	411
141407631	130696	5055.89	10843.9	0	411
141407631	130696	5055.89	10843.9	0	411
2720043758	133145	5050.89	5622.91	1	411
198377659	133145	4984.66	3115.79	1	411
812981430	127287	5209.57	19274.1	2	-411
2476251658	130777	5209.79	3480.08	1	411
1273930021	121750	5148.25	8760.23	3	411
882232230	118714	4893.29	6261.27	5	411
3128198523	125777	5054.45	4277.86	2	411
438497932	125991	5026.38	1366.13	7	-411
5790694	118785	5161.5	26392.2	1	-411
140580947	115344	4989.06	4897.04	2	-411
157107206	116035	5189.62	10168.3	1	411
2918099786	125978	5398.36	6764.85	0	-411
530348864	126516	5075.59	8215.11	0	-411
302069386	123673	5677.64	10940	3	-411
1611770396	124217	5375.25	5695.4	0	-411
1611770396	124217	5375.25	5695.4	0	-411
195733240	124217	5164.26	8598.15	1	-411
776865209	125788	4979.08	2544.08	5	-411
330267905	124622	4948.23	5205.03	2	411
1589929686	118481	5216.85	7626.69	0	-411
762444957	112777	5029.56	7526.83	0	-411
2439307350	132275	5596.73	10042.1	0	-411
3066484447	126911	5321.14	3916.73	4	411
1079297270	124017	5191.14	6174.09	5	411
2593314870	127974	5174	5376.61	13	411
1043663644	133138	5548.16	847.646	1	-411
1786875682	127248	4805.31	3850.72	0	411
1956883765	123788	5202.33	9170.79	0	411
995054541	129607	5110.94	9614.29	8	411
1723569901	129967	5676.12	6874.11	1	411
1100075869	129700	5765.43	9660.21	3	411
979599128	114682	5028.99	8612.33	0	-411
786449190	122194	4936.02	4123.15	3	-411
309530799	112497	5366.68	12917	1	-411
1691237185	118484	5036.45	2883.3	0	-411
643516261	123654	4887.83	7518.52	3	411
1521422289	130812	4844.99	6296.58	0	-411
643354657	125100	4948.14	18542.1	2	-411
2363364864	115855	5015.86	5749.19	1	-411
1011913589	130854	4839.09	9501.38	1	-411
948738387	130854	5387.58	5945.05	0	411
2385742702	126838	5387.97	534.596	0	-411
439016	126396	4970.42	3354.49	1	411
368391870	115388	5007.91	1881.08	1	411
113423268	128065	5112.72	5721.47	0	-411
760977104	123717	4867.48	4002.37	0	-411
326405638	131047	5387.43	6370.35	4	411
1691096880	113021	5324.86	6143.73	3	411
1298386669	126670	5106.05	7920.3	2	411
663134543	132121	5358.16	4597.49	1	411
169195359	129843	5583.66	1954.41	1	-411
1627103093	112781	5291	4285.58	0	411
1748893158	130658	4849.78	10255.1	0	-411
2241602738	129929	4946.87	17073.4	0	-411
1434398966	115345	4854.04	4419.2	1	411
2688582473	118521	4883.86	4313.84	2	411
395285519	125019	5463.38	12768.5	1	-411
1102889294	125019	5140.06	6101.08	1	411
342964694	120235	5354.09	13097.5	0	-411
711435449	124908	5016.02	6319.77	1	411
114908021	129705	5419.67	5514.19	2	411
1657096389	124795	4868.73	8789.63	15	411
2259898099	131039	5281.74	2753.56	5	411
226466061	129604	4995.24	2949.5	1	-411
1585208906	127199	5189.03	9995.42	4	411
1585208906	127199	5189.03	9995.42	4	411
806483925	116154	5287.27	2658.78	2	411
906802581	121788	5139.81	3450.23	0	411
906802581	121788	5139.81	3450.23	0	411
906802581	121788	5139.81	3450.23	0	411
105109181	117209	5922.85	13659.4	1	-411
1872175843	128418	5009.32	8690.96	0	-411
1872175843	128418	5009.32	8690.96	0	-411
362665224	124577	5038.85	10332.5	0	-411
8734863	130965	5210.68	9105.3	2	-411
8734863	130965	5210.68	9105.3	2	-411
2860745285	130658	5151.66	3384.9	0	-411
1123338950	115389	4982.81	19011.2	0	411
717924107	114280	5270.22	8008.74	10	-411
717924107	114280	5270.22	8008.74	10	-411
69275655	118244	5075.14	4870.17	1	411
2222994911	114772	4873.18	12053.3	0	411
2222994911	114772	4873.18	12053.3	0	411
2222994911	114772	4873.18	12053.3	0	411
2517229139	123519	4937.13	10166.6	3	411
36454264	124215	5121.2	9435.13	3	411
997164265	131778	4841.12	2266.44	1	-411
997164265	131778	4841.12	2266.44	1	-411
295667737	116187	5102.79	6323.71	0	411
1931210148	117064	5225.8	10242.4	0	-411
1694377202	129888	5180.84	3400.39	30	-411
1513957590	116807	4964.68	2868.57	0	411
810572944	126937	5114.41	2191.43	5	-411
737015434	117635	4817.58	5846.38	1	-411
2473205613	123917	4879.71	5011.53	1	-411
2473205613	123917	4879.71	5011.53	1	-411
2473205613	123917	4879.71	5011.53	1	-411
2215250775	113015	5008.1	5984	1	411
1307666903	133526	4870.77	3810.99	5	-411
3112234842	133526	4873.67	3912.55	2	411
1712354710	114436	5370.39	3708.73	0	411
1734295673	132472	5108.93	3377.05	1	-411
2646455665	125782	4804	11492.3	1	-411
612083034	112257	5238.93	7953.5	0	411
2429295927	131109	5355.85	5387.27	1	411
886350967	131777	5035.87	7368.23	0	-411
194158289	131767	4972.48	11461.3	1	411
1782122243	133129	5371.68	7247.54	0	411
793853238	131364	5036.83	5201.7	1	411
682740810	123723	4880.61	6229.43	1	-411
894665178	127200	5710.96	8027.77	0	411
2092616073	115848	5411.8	5313.74	11	411
1536177857	117518	5906.44	1873.11	0	-411
1141888551	120524	5018.02	6320.45	0	-411
459324603	130659	4835.67	3233.68	3	-411
1631387524	131402	5205.84	2888.81	1	411
186096084	130569	5180.87	25108.7	1	-411
1802868243	133534	5161.41	7668.88	2	-411
913343425	131732	4842.79	3353.57	0	411
1671220759	127360	5177.77	4030.71	3	411
291677993	131732	5543.56	11508.9	4	-411
754052454	120542	4926.49	6590.47	0	-411
2515185950	118483	4941.83	1076.31	0	411
791240892	130629	5382.54	8191.55	1	-411
1019673468	132310	5165.7	2279.1	0	411
43805556	120192	5118.69	2493.62	1	411
2375214378	126902	4917.86	8729.41	1	-411
1885468231	117668	5389.65	3167.67	0	411
1677856429	125982	4831.9	8728.87	2	411
435084230	122211	5932.44	9516.96	0	411
435084230	122211	5932.44	9516.96	0	411
337380829	111979	5253.96	8937	1	411
1040534631	126399	5221.41	3613.69	1	411
957709104	118519	5334.28	9617.69	7	411
957709104	118519	5334.28	9617.69	7	411
2402162260	124014	5360.26	8832.84	0	-411
3297714610	118235	5066.49	10342.3	3	411
1222004728	131317	4912.35	8680.27	1	411
2960357849	126496	5829.03	7688.99	1	411
1422904827	130638	4830.99	2180.28	6	411
1166102559	114631	5951.01	13749.9	1	411
960919835	123656	5367.58	3908.13	3	-411
894633150	125781	5226.57	16192.8	2	411
1524870672	118218	5125.02	4449.15	0	-411
1064600045	124129	4820.19	7421.44	3	411
559860718	118713	5597.74	6413.8	1	-411
821033574	118540	5121.1	6004.62	2	411
2182870907	124135	5073.15	3486.16	2	411
2182870907	124135	5073.15	3486.16	2	411
1520758289	123799	5382.55	8176.9	1	411
1542537932	121764	5127.8	5084	0	411
1154793790	128479	5203	2325.5	6	411
5485906	129700	5217.37	4458.69	4	-411
1277595155	125933	5377.07	6122.57	1	411
2614164533	120226	4894.5	4286.09	6	411
2489067395	124135	5202.01	2034.14	2	-411
1190713411	122551	5404.85	8288.36	1	411
90110143	117649	5003.33	10779.7	0	-411
744061732	130564	5042.37	9900.83	23	411
169926866	124919	5240.54	5953.36	4	411
69690425	132379	5385.28	6828.55	0	411
2150798909	131049	5367.81	8660.28	0	-411
355664629	130568	5564.15	3296.55	0	411
1944475679	121751	4905	2555.48	0	411
1951455073	132272	5381.89	19564.6	0	-411
2296682937	117550	5011.31	6161.17	1	-411
710013015	116180	5080.81	7093.87	3	411
710013015	116180	5080.81	7093.87	3	411
710013015	116180	5080.81	7093.87	3	411
1678317962	118228	5065.93	5407.92	1	-411
709310952	116807	5074.86	2067.21	1	-411
485162430	127196	5256.26	9909.53	1	-411
485162430	127196	5256.26	9909.53	1	-411
295420823	111806	5135.04	1809.51	7	411
356106906	118738	4837.11	4081.28	2	411
1545173445	124650	5109.73	16111.5	0	-411
2059168491	118515	5124.65	5198.88	6	411
3074055920	118177	5176.06	1529.6	0	-411
289371680	117712	5025.57	5645.09	2	411
247699407	131979	5888.71	6930.45	5	411
2742767087	117518	5348.41	2411.12	2	411
2293187313	131044	4967.89	4921.95	14	-411
1053467216	126996	5289.21	8584.43	4	-411
769992665	126207	5141.42	5440.44	1	411
193058380	130563	5059.46	2236	7	-411
1408151337	115850	5285.44	6521.57	1	-411
39053965	117204	5162.37	6118.09	4	-411
540256268	120165	5025.44	4254.82	3	411
2785804593	131546	5342.98	1015.29	0	411
614244089	133518	5137.6	4837.21	9	411
1171749728	126149	5256.32	1997.11	3	411
65210084	118756	5135.64	6445.63	1	-411
1469308961	118879	5023.9	1632.58	0	411
1360055855	115970	5141.15	4075.93	2	411
1879302685	127244	4945.99	5939.32	1	-411
2509408284	130695	4999.25	6533.89	3	-411
1096068054	127296	4860.52	10120.1	24	411
2081577040	129801	5550.98	7607.19	1	-411
461254857	117654	5373.24	1442.11	1	-411
461254857	117654	5373.24	1442.11	1	-411
2795415119	128059	5251.36	5947.42	5	411
2373966796	123788	4856.89	1390.31	8	411
866772308	133519	4911.98	11237.5	0	-411
1043292377	127194	5344.44	2374.23	0	-411
2280030343	130461	5162.81	7328	5	-411
2306509528	126489	5053.96	5792.01	0	-411
654114867	126200	4823.59	5228.87	0	-411
184868516	131973	5363.89	2420.43	1	411
2245553609	129621	5055.82	1940.92	3	411
1133452669	118413	5005.95	9369.33	2	-411
1133452669	118413	5005.95	9369.33	2	-411
1124636482	123730	5103.01	8307.2	6	-411
1124636482	123730	5103.01	8307.2	6	-411
268410271	131257	4834.77	6494.49	1	411
618166967	131257	4953.62	6136.9	1	411
1405982697	116158	5371.99	3263.95	0	-411
2962783674	130717	4865.34	1730.75	1	-411
1713347768	129605	5748.79	1292.5	4	-411
730670685	114754	5090.14	3150.91	0	411
135534620	111884	5570.13	5745.34	0	411
135534620	111884	5570.13	5745.34	0	411
1717324756	123729	4952.65	1612.39	2	-411
1017832064	125948	5373.7	12725.7	11	411
1017832064	125948	5373.7	12725.7	11	411
1017832064	125948	5373.7	12725.7	11	411
1017832064	125948	5373.7	12725.7	11	411
1167408974	129970	5079.17	7669.87	2	411
1167408974	129970	5079.17	7669.87	2	411
1167408974	129970	5079.17	7669.87	2	411
811999070	117553	5138.77	7459.25	4	-411
444694824	128477	5147.89	4927.35	0	-411
2406073294	127011	5084.88	12701.1	3	411
444072155	125104	5353.32	4276.35	0	411
2651037230	127975	5337.63	4702.25	0	411
192173398	126515	5113.01	1561.58	0	-411
1041283365	133585	5031.58	10320.7	0	-411
1285949394	123664	4986.41	7166.76	0	-411
1009377301	131456	5359.47	6263.97	0	-411
100604476	118421	4803.53	21046.2	0	411
100604476	118421	4803.53	21046.2	0	411
73771694	130354	5045.71	4138.67	1	411
1618588178	120239	5708.38	6610.03	6	-411
309850698	125995	5070.66	7497.71	1	-411
1115039610	128486	4857.12	4833.09	2	411
148309506	113136	5349.14	11383	7	411
383292512	124570	5128.02	1489.29	1	411
2632647352	123519	4950.99	5228.28	0	-411
3159883244	131317	5327.58	2934.14	3	-411
84957477	118335	5059.75	5044.07	13	411
1567295038	116172	5296.32	799.219	2	411
2993457160	133517	5369.15	7781.01	2	-411
272286132	117213	5369.39	6163.64	0	-411
992849492	122564	4871.25	2098.78	0	-411
2856706941	118738	5403.27	6335.69	0	-411
1255713583	118776	5106.1	5152.66	0	-411
2921441868	126359	4813.25	1390.74	5	411
2925753792	130440	5539.33	12318.3	1	-411
897860394	114624	5545.34	5826.88	3	411
204632574	131232	4987.14	6167.49	1	-411
267750157	132496	5235.4	2990.34	1	-411
1663137787	127000	5086.93	7323.98	0	411
2764772604	130925	4930.34	13613.8	2	-411
1702629414	130925	5364.26	4094.7	1	411
328624515	130562	5374.64	12162.5	0	411
1742055868	124187	5050.91	3085.39	0	411
864426062	131896	5227.52	3233.43	1	411
864426062	131896	5227.52	3233.43	1	411
2400890825	123653	5380.65	10528.3	1	-411
2884764027	131896	5831.59	12185.7	11	411
2154803772	130853	5105.01	6758.87	0	411
2154803772	130853	5105.01	6758.87	0	411
41897318	118423	5363.99	4758.2	0	-411
1801399001	116171	5424.88	8664.72	21	411
1801399001	116171	5424.88	8664.72	21	411
1801399001	116171	5424.88	8664.72	21	411
1937978139	123792	5045.01	2864.59	1	-411
1200945638	118509	5383.76	3912.31	8	-411
1439137350	131460	5377.33	5857.87	2	411
86471905	126136	5086.63	6094.42	0	411
1640671069	131104	5281.1	6678.02	2	411
2489703599	128063	4843.29	5755.6	0	-411
108366656	118222	4933.72	5971.44	12	-411
2959817099	130748	5353.33	2492.73	3	411
1681064535	130550	5454.25	2474.08	1	-411
519233665	126837	5102.62	2998.02	2	411
694743786	114770	5274.8	8013.97	1	411
607693746	114682	4914	5777.89	1	411
2406137319	131774	5127.85	1858.97	1	-411
31403828	125097	5086.06	13520.2	1	411
121300820	114684	5037.79	5220.97	0	-411
1324637844	111886	5104.76	6378.41	10	-411
1324637844	111886	5104.76	6378.41	10	-411
108301667	111886	5352.91	4324.54	1	-411
3197843481	118509	5394.41	8882.58	1	-411
1900505139	133483	4806.15	5968	1	411
1900505139	133483	4806.15	5968	1	411
1900505139	133483	4806.15	5968	1	411
2928379833	126522	5110.69	12314.3	1	-411
1692783077	123922	5345.25	5167.4	0	411
28695321	132513	5169.41	5083.34	0	-411
250350807	133158	5199.71	4328.57	4	-411
898417024	115441	4810.43	12386.1	1	411
618098862	127075	5239.53	2619.1	0	-411
2347762076	125947	4883.99	3098.26	1	-411
856676045	126392	5222.35	8404.05	10	-411
2059112845	118241	5132.74	6031.9	4	-411
1240330005	122836	5030.99	9163.14	1	-411
3294663726	130777	5243.69	7398.77	5	-411
644463510	126940	4913.88	2417.62	1	-411
316263888	126240	5563.55	9494.5	5	-411
94667905	112289	4902.14	7618.6	2	411
482510096	112289	5279.86	1479.11	1	411
1800001617	132330	4993.19	3038.68	1	-411
1889998817	124791	5303.16	6882.36	2	-411
1889998817	124791	5303.16	6882.36	2	-411
107762791	126609	5139.44	4895.03	5	-411
107762791	126609	5139.44	4895.03	5	-411
107762791	126609	5139.44	4895.03	5	-411
36427400	126933	4839.7	12349.8	0	-411
1330384250	129703	4839.54	2602.78	0	-411
1428716268	126939	5172.98	10706.4	1	-411
2033588900	115063	4911.14	5290.03	3	-411
2160945956	129894	5292.58	4847.2	1	-411
2528000987	115192	5181.97	9144.84	5	411
1573078667	131885	5199.39	10390.8	0	-411
2516147254	133396	5214.05	2592.91	3	411
1652356400	132478	5108.18	6070.63	0	411
1593145619	133396	4885.69	4145.93	0	-411
1075117465	118732	4942.24	4066.84	0	-411
294579588	124225	5567.05	2897.42	2	-411
3295051579	118180	4802.98	9063.91	3	411
199183093	124225	5373.7	14478.5	1	-411
1347263376	126488	4874.61	2068.06	0	-411
783157848	127972	5540.49	399.497	0	-411
783157848	127972	5540.49	399.497	0	-411
2137042321	118197	4875.91	12483.7	0	411
347083161	131047	5354.27	8964.67	1	411
483821288	131047	5138.08	2554.41	0	411
1451825664	130662	5119.84	5138.32	7	411
93639357	122188	4972.23	11871	0	-411
365800236	130493	5535.3	6297.74	6	411
365800236	130493	5535.3	6297.74	6	411
365800236	130493	5535.3	6297.74	6	411
678636936	115307	5107.16	5128.14	0	411
814986639	114321	5114.53	8159.03	0	-411
357578374	126392	4877.75	8547.38	0	-411
105545870	126912	4849.73	3481.35	1	-411
1654116807	132460	5011.66	7693.44	2	-411
1654116807	132460	5011.66	7693.44	2	-411
931233537	123792	5418.81	3894.6	0	411
2384180408	124230	5294.45	22111.1	1	411
162615928	124657	5410.6	4910.49	2	411
1636711022	126248	4813.77	4217.13	0	-411
38140742	131315	5472.59	4840.11	2	-411
38140742	131315	5472.59	4840.11	2	-411
2905677302	133583	5291.68	8304.95	5	411
2905677302	133583	5291.68	8304.95	5	411
500648781	133583	5439.78	20538.5	4	411
2580073218	116552	4801.85	8608.33	3	-411
3118872800	126661	5356.34	2443.82	1	-411
3356484702	124646	5172.24	4268.33	0	-411
2552725951	116110	4932.88	11754.2	1	-411
299427456	132594	5470.01	9021.64	1	411
2612946666	115272	5227.42	12559.6	1	-411
1281663059	131023	5673.78	3108.05	17	411
2174448790	123657	4844.94	14937.5	14	411
609520506	131888	5397.21	21757.2	0	-411
2355859350	117246	4924.61	4834.02	1	-411
2356303765	126972	4822.11	4870.93	3	411
786808621	115971	4921.13	9563.82	0	-411
1219244532	116172	5080.63	7730.98	42	411
1219244532	116172	5080.63	7730.98	42	411
190561955	126208	4935.18	11499.8	0	411
40913328	130465	5200.03	13138.7	0	411
3148201059	132475	4833.83	9916.58	1	411
1070137113	115973	5369.6	5348.07	1	411
1342048904	118218	5391.97	8035.69	4	411
1022371946	130390	4913.45	9871.68	0	-411
2513345149	124618	5368.21	6945.46	20	411
2513345149	124618	5368.21	6945.46	20	411
2513345149	124618	5368.21	6945.46	20	411
2513345149	124618	5368.21	6945.46	20	411
2513345149	124618	5368.21	6945.46	20	411
2513345149	124618	5368.21	6945.46	20	411
1116741473	123614	4821.42	2699.24	1	-411
1143765445	131485	5179.05	8362.84	0	-411
1815668122	126332	5619.56	8396.97	0	411
993973247	128064	5046.28	2914.12	4	411
203514707	132591	5232.98	7038.35	4	411
203514707	132591	5232.98	7038.35	4	411
890481817	124134	5121.65	6340.1	0	411
818107855	124134	5110.75	3675.88	3	411
1647978471	128058	4959.85	5800	4	-411
2133281408	133393	5096.77	6101.81	0	-411
1873867457	114682	5213.29	4075.72	1	-411
1866016370	132283	5350.85	3743.35	4	411
1179404069	133066	5259.28	3630.23	2	-411
24275944	117271	4920.56	7011.38	3	-411
2661475531	117271	4913.35	7668.17	0	411
2661475531	117271	4913.35	7668.17	0	411
639390327	117271	4906.84	9434.2	1	-411
2549569339	131159	5476.87	5677.08	1	411
104049846	132612	5455.65	6226.34	3	-411
1162452266	120191	4895.42	10850.7	6	-411
1804126878	120191	5917.42	11744.2	2	-411
1843976235	133129	4916.72	5261.79	4	-411
232479845	130747	5041.25	4142.62	2	-411
1274441752	122577	5041.81	4376.16	4	411
317014233	125975	5444.92	4677.88	1	-411
1649191229	126972	4843.13	4732.08	1	-411
3017813651	127004	5041.35	6621.87	1	-411
23898889	124128	5133.9	6231.34	1	411
1995948067	131452	4927.85	8696.09	1	-411
1815818210	131454	4856	4339.33	1	-411
3254059642	133513	5120.35	5830.04	1	411
236313932	132477	5615.82	1271.81	1	-411
153085657	132477	4898.96	9570.12	1	411
2455087464	129977	5043.56	9287.42	2	411
953682928	132269	5063.7	2692.37	0	-411
1220658739	130554	4981.75	9326.93	4	411
2219761062	124187	5001.3	10640.1	10	-411
91130866	130631	5403.82	4403.92	3	-411
1863042231	118484	5849.79	4360.78	0	-411
173609396	118240	5212.81	10261	0	-411
1011988050	125581	5389.34	7506.34	1	-411
2417207059	127156	5217.04	1805.32	3	-411
950769907	117556	5566.39	5313.43	21	411
2906436508	131039	4899.91	3225.7	1	411
2533543877	127193	5057.27	5101.71	19	411
2533543877	127193	5057.27	5101.71	19	411
841102463	118637	5162.83	8502.91	1	411
922289030	131316	4910.11	9535.22	4	411
1212788000	126972	5280.34	6148.29	10	411
538357880	117713	4931.97	4058.36	0	411
2955422486	123651	4985.18	3757.22	4	411
30527087	115116	5151.14	3882.66	0	-411
2090673896	120162	5057.54	11554.4	4	411
831912648	114631	5072.93	15675.2	0	-411
