2181653968	98066	5062.36	7632.94	0	-411	
2466169963	98066	4811.01	4570.12	0	-411	
1368906293	98066	5366.09	2217.66	1	-411	
569421999	93071	5416.95	3862.45	0	-411	
569421999	93071	5444.34	3888.21	13	411	
569421999	93071	5434.72	3888.21	15	411	
574628846	93071	5175.43	11193.7	1	411	
571888490	93071	5008.28	2533.8	1	411	
379906060	93071	5099.59	5662.82	0	-411	
278698641	93071	4903.67	3444.79	30	-411	
767228162	93071	5386.53	3608.9	3	-411	
1031326754	93071	5233.27	3846.54	0	-411	
22712057	93071	5183.6	10501	1	411	
89598429	93071	4826.26	7929.76	0	-411	
393292207	93071	5016.71	5685.55	0	-411	
313712212	93071	5108.45	5280.93	0	-411	
715021005	93071	5631.3	4024.13	3	411	
2146444847	98035	5140.73	5760.1	0	-411	
2146444847	98035	5146.74	5760.1	1	-411	
1928884939	98035	5079.71	1007.85	1	411	
848481436	98035	5373.86	5868.32	0	411	
886960867	98035	5260.29	4109.33	3	411	
513957214	98035	5212.48	13775.8	1	411	
258937964	98066	5326.24	2686.3	0	-411	
262329162	98066	5196.64	2327.92	2	411	
456736202	101638	5458.13	3567.12	0	411	
1581969703	101638	5341.26	5112.96	1	-411	
1613962100	101638	5014.3	6119.37	0	-411	
710814184	101638	4887.78	8910.27	0	-411	
1360297972	101638	5039.65	7999.53	0	-411	
880140047	101638	5077.18	3732.08	1	411	
536797866	102236	4864.49	11333.9	0	-411	
842997353	102236	5645.23	9237.24	0	411	
842997353	102236	5363.16	9237.24	2	411	
844261039	102236	5298.31	6908.87	0	-411	
738961883	102860	5365.21	2673.11	0	-411	
1172441519	97228	4844.79	5241.9	2	411	
332585385	104026	4941.88	2110.52	0	-411	
2291203712	104026	5167.9	7503.31	1	411	
1911326218	104026	5031.85	1117.65	0	-411	
52357163	90257	5044.23	6033.01	1	411	
52357163	90257	5278.76	6033.01	3	411	
149113414	90257	5825.93	5999.42	2	-411	
115379965	90257	5384.86	3106.1	1	411	
2330970157	103512	5384.79	10220.5	0	-411	
2888700691	103512	5201.87	1501.4	2	411	
2101457312	103512	4977.21	4218.12	2	411	
1961295822	103512	5019.33	5762.68	0	411	
2001600207	103512	4813.54	6160.72	0	-411	
1364258009	103512	4914.24	9377.06	4	411	
1095231920	103512	4972.39	6882.47	1	411	
2212061640	103512	5200.41	6006.72	2	-411	
2800492689	103512	5195.82	4733.56	0	-411	
2399594472	103512	4863.54	4337.36	1	411	
19429925	98329	4894.64	13486.9	2	411	
97565152	98329	5065.76	5097.6	1	-411	
843026429	98329	5375.16	5109.28	0	-411	
1958315725	102206	5683.14	1471.5	2	411	
1337523761	102206	5226.79	4359.08	0	-411	
1984709414	102206	4867.34	7757.8	0	-411	
1811884967	102206	4846.69	7987.77	1	-411	
601501078	102206	5256.11	3337.64	1	-411	
806212758	92563	5182.08	3255.65	2	411	
734694031	92563	5347.04	5404.41	1	411	
1044861778	97215	5163.03	2214.45	0	411	
1044861778	97215	4865.65	2214.45	1	411	
76804478	97215	5197.07	3550.88	0	-411	
137144764	97215	4862.44	3517.02	1	-411	
246947740	97215	4996.6	3717.05	0	411	
852505544	97215	5363.6	4784.33	0	-411	
552655379	92042	4878.75	10670.9	3	411	
564114395	92042	4824.35	5666.67	5	-411	
26296163	92042	4936.46	13299.3	1	411	
317726538	92042	5683.93	4743.97	0	411	
317726538	92042	5587.96	4743.97	1	411	
528790804	92042	4965.53	14229	0	411	
528790804	92042	4981.02	14229	2	411	
515551664	92042	5871.68	2119.82	0	-411	
452989595	92042	5401.83	4892.98	0	-411	
1519469795	92563	4932.39	4777.62	3	-411	
1519469795	92563	5042.82	5227.68	4	-411	
1519469795	92563	4826.02	4777.62	8	-411	
1519469795	92563	4939.68	5227.68	9	-411	
1185790995	92563	4964.96	4259.36	2	-411	
1051951934	92563	5159.35	4724.31	1	411	
751117312	92563	5227.04	4326.38	0	-411	
591602448	92952	4948.74	4755.96	0	-411	
591602448	92952	5025.48	4755.96	1	-411	
531469364	92952	5261.8	8142.5	1	411	
1430162908	92952	4828.14	5777.9	0	-411	
1430162908	92952	4949.83	5777.9	1	-411	
1134380689	92952	5025.84	6171.01	0	-411	
954053383	97340	5073.05	4169.18	0	411	
929926489	97340	5580.18	2617.17	0	-411	
456166791	97340	5373.13	2649.7	1	411	
815466994	97340	5262.17	2735.21	1	-411	
595128112	97340	5158.34	2078.9	0	-411	
2678306830	100183	5370.12	5017.86	2	-411	
895948588	100183	5123.03	20102.2	0	-411	
1356101299	100183	5363.35	2023.49	2	411	
2426945243	100183	5060.88	14336	2	-411	
626609543	100183	5389.04	3472.38	0	-411	
692002330	100183	5348.2	7171.91	2	411	
692002330	100183	5319.24	7171.91	4	411	
2699952210	100183	5499.38	7245.14	1	-411	
1145232250	100183	5225.79	16863.8	0	411	
1815619651	97891	5208.69	16391.3	0	411	
153749411	97891	4946.17	3036.22	1	-411	
1646676000	97891	4974.82	6648.36	1	-411	
222762372	97891	5032.06	9115.65	1	411	
1962851924	97891	5076.06	2789.33	1	411	
1442013649	103335	5361.68	6506.58	0	-411	
1442013649	103335	5399.5	6506.58	1	-411	
1804380921	103335	5171.05	7374.91	0	411	
1048273800	103335	5181.09	5846.24	3	411	
1048273800	103335	5310.59	6213.23	4	411	
85320018	93699	5206.57	6560.76	3	411	
481773512	93991	5436.88	3333.58	0	411	
77028902	93988	5397.49	5487.35	0	411	
339888047	93988	5096.47	2589.13	1	411	
1568421983	93988	4837.29	4098.26	7	411	
1520795252	97020	5329.68	9446.25	0	-411	
281081111	93556	4857.31	10568.8	0	-411	
40159747	96753	5243.02	6393.97	0	-411	
44611194	96753	5132.83	3428.38	2	411	
143476325	96753	5723.8	4777.26	1	-411	
202603188	96753	5139.85	11513.7	1	-411	
1984321382	96753	5197.11	2401.17	0	411	
2006062825	96753	5603	3980.83	8	-411	
2682243979	96753	5328.05	10238.3	1	411	
1179117185	98295	5092.89	9758.14	1	411	
2080745178	98295	5173.32	8940.82	2	411	
579431130	98295	5245.54	2156.13	0	-411	
1995944597	98295	5347.49	2233.89	1	-411	
472298256	98295	4832.97	2227.18	1	-411	
537242162	93064	5362.57	11475	0	411	
499900453	93064	5356.77	2747.52	0	-411	
247124454	93064	4975.64	6588.64	1	411	
2109069803	93064	5086.9	6580.54	4	411	
1409154385	93064	5177.78	3448.95	2	411	
1082897390	92841	4963.14	7096.58	0	411	
1678186855	92841	5393.96	10108.3	0	411	
697499127	92841	5532.29	2021.66	1	411	
1343853927	92841	4887.38	3238.06	2	411	
1308021826	92841	5021.88	14814.4	0	-411	
1308021826	92841	5196.58	14814.4	2	-411	
1308021826	92841	5227.25	14814.4	4	-411	
707425891	92841	4961.07	7364.24	0	-411	
2108317313	92841	5332.18	5936.54	1	-411	
1697238824	92841	5051.26	8528.9	1	411	
596664019	92841	5364.43	5122.33	0	-411	
11170299	93064	5192.67	8384.83	2	411	
6719914	93064	4802.79	2944.16	3	411	
307709008	93064	5213.82	12590.1	0	-411	
1416945721	104022	4988.92	4132.35	0	411	
1416945721	104022	4959.48	4132.35	1	411	
261290843	104022	5132.23	7109.07	1	411	
737876251	104022	4853.29	4824.5	4	-411	
597578745	104022	5037.65	2763.03	1	-411	
2919949285	97900	5340.06	17022.1	1	-411	
2906401457	97900	5081.19	2292.99	0	-411	
211717629	97900	5090.39	4029.97	4	411	
211717629	97900	4924.48	4029.97	5	411	
1296835995	97900	5115.83	5354.54	4	-411	
1438090738	97900	5042.98	3360.67	2	411	
1444994649	97900	5285.95	8955.93	2	411	
622704972	97900	5295.55	13907.7	0	-411	
379734958	97900	5461.95	2420.38	3	411	
410127384	97900	5159.71	6777.91	1	411	
1728281111	92852	5346.09	3400.43	0	411	
721304224	92852	5163.62	3937.07	1	411	
2017701306	92852	5169.98	8153.58	1	411	
1881362206	92852	5013.64	1791.18	0	-411	
1883371247	92852	5366.12	8872.5	0	-411	
532468938	92852	5951.25	4406.55	3	411	
2076626577	92852	5230.61	1946.68	1	-411	
1115409615	92852	5255.04	5338.85	0	-411	
504662339	92852	4989.1	8972.48	3	411	
1666626909	102596	5089.24	6816.14	1	-411	
1666626909	102596	5033.04	6816.14	2	-411	
1666626909	102596	5194.68	6816.14	6	-411	
1843591568	97900	5492.38	4056.51	0	-411	
2115009505	97900	5080.94	6595.48	4	411	
1179331049	97900	5149.75	5070.19	2	411	
798759940	97900	5178.83	4494.24	1	411	
2212984359	97900	5380.68	3704.15	1	411	
308092533	97900	4815.52	2799.42	7	411	
1936894689	97900	4939.86	11011	2	-411	
2327673456	97900	4957.96	4580.62	1	-411	
1964904837	97900	5897.4	2132.71	0	-411	
1247740845	93070	5204.43	11830.7	4	411	
1240533229	93070	4947.68	4387.87	0	411	
1964249467	93070	5004.63	2540.76	2	411	
2998103785	101671	5117.08	2017.74	0	-411	
255442889	101671	5333.04	3122.3	1	411	
1452641031	101671	5073.26	3453.41	2	-411	
469463763	97888	5374.03	7044.99	6	411	
187518063	93513	5314.59	4113.56	1	-411	
143115383	93513	5559.54	11545.1	0	-411	
143115383	93513	5367.62	11545.1	1	-411	
143115383	93513	5374.62	11545.1	2	-411	
128065458	93513	5349.22	4142.63	0	411	
1601402110	97894	5033.91	8482.51	0	-411	
624093323	97894	4885.32	8173.74	0	411	
528485142	98226	5325.01	5145.7	7	411	
528485142	98226	5259.78	5145.7	8	411	
1221817699	102762	5271.34	1768.94	0	411	
1221817699	102762	5041.93	1844.05	1	411	
677577387	102142	5022.8	11713.7	1	411	
642614046	102142	5352.41	12116.6	0	-411	
77102664	102142	5377.29	14126.1	0	-411	
165790824	102142	5352.6	5756.22	1	411	
274856947	102142	4995.96	4366.08	1	-411	
33326884	101783	4898.03	8902.64	0	-411	
289345829	101783	4881.34	10496.4	0	411	
289345829	101783	5187.04	10496.4	1	411	
511146146	101783	4966.05	5734.61	1	-411	
510649459	101783	5811.61	3322.75	2	411	
420705806	101783	5130.22	3365.9	4	411	
22030491	93598	5162.71	3442.37	1	411	
8496563	93598	5537.12	2521.93	1	411	
70913545	93598	4876.2	3073.23	0	-411	
345100343	93598	5214.2	3933.16	1	411	
620137215	90266	4847.97	7129.99	0	411	
571678255	90266	5207.94	4819.75	1	411	
478555640	90266	4948.44	5376.74	0	-411	
513295025	98060	4844.7	12741.1	0	-411	
484300650	98060	4956.37	6753.28	3	411	
425586399	98060	5362.16	3372.66	0	-411	
1911555632	103393	5180.4	5267.71	1	411	
566683236	103393	5205.52	3742.61	2	411	
572710380	103393	4814.59	3788.52	2	-411	
1360699794	103393	5025.21	4546.99	1	411	
1640352651	103393	5464.77	3310.48	1	411	
955508987	93446	5058.26	16436.4	0	-411	
955508987	93446	5352.05	16436.4	1	-411	
289250309	97890	4903.17	7827.44	1	-411	
1685945276	97890	5357.6	3781.05	0	411	
1205868840	97890	5003.98	3396.54	1	411	
601863420	97890	5387.04	7986.44	0	411	
601863420	97890	5334.97	7986.44	1	411	
995736607	97890	4955.4	1950.93	1	-411	
672195186	93446	4804.58	6474.12	7	411	
45366935	93446	5691.25	4858.36	0	411	
1353033645	93446	5093.45	6093.16	0	411	
1353033645	93446	5159.03	6093.16	1	411	
1898657009	92850	4844.32	6811.84	0	-411	
478051277	92850	5077.43	3184.17	0	-411	
478051277	92850	4880.71	3184.17	1	-411	
1100456670	92850	4867.93	2152.73	0	-411	
1261701803	92850	4854.08	9249.45	0	-411	
455777641	92850	5368.84	9339.66	0	-411	
2347557	103146	5015.34	4883.38	0	411	
419957836	103146	5423.81	10116.2	0	-411	
1136135944	103146	5124.2	3431.73	5	411	
465690760	91998	5328.99	4414.6	1	-411	
183650538	91998	5074.77	2665.21	2	411	
1135892128	90057	4999	4666.33	0	411	
1903120477	103146	5377.07	7727.91	1	-411	
406419420	103146	4869.16	4205.96	7	411	
2470591183	103146	5392.45	4608.11	6	411	
2470591183	103146	4926.07	4608.11	14	411	
2530886293	103146	5866.93	4589.25	9	-411	
972435845	92850	5379.64	3971.42	0	-411	
980928225	92850	4964.56	3401.73	2	-411	
951590188	92850	5552.26	9167.29	1	411	
2107934172	92850	4809.62	5941.33	1	-411	
1992739348	92850	4897.65	4315.85	0	-411	
1993063356	92850	5236.12	5565.74	0	411	
400973568	93987	5088.15	3479.3	1	-411	
1288926102	102386	4889.38	19716.8	0	411	
876971790	102386	5360.88	6722.2	2	-411	
32804988	102552	5066.92	8669.72	1	411	
1438315135	103394	5389.92	5454.26	0	411	
1804711537	103394	5153.06	2252.49	0	-411	
2210926070	103394	5130.82	4857.42	0	-411	
1559293417	103394	5083.94	9166.25	0	411	
1948065773	103394	5362.43	11413.5	0	-411	
2700136191	103394	5072.3	5609.73	2	411	
2257928513	103394	5098.5	7152.39	5	411	
271061068	98607	4805.02	8703.13	1	411	
2531152161	98607	4820.26	9255.35	1	411	
1860822051	98607	5274.84	1954.02	1	411	
2612250414	98607	5161.06	3849.89	0	411	
676330551	98607	4919.1	6575.6	1	411	
1696827256	98607	5176.45	6544.56	0	-411	
50120828	96641	4880.23	4551.67	2	411	
84584800	96641	4972.07	8298.92	0	-411	
667745313	96641	4820.1	2391.83	0	411	
99696978	96641	5851.7	1712.92	1	-411	
1573625843	96641	5079.53	5047.98	1	411	
2310357192	93468	5410.25	3432.01	0	-411	
325644041	93468	4912.01	7449.41	0	411	
818922347	93468	4977.82	8607.1	0	411	
755539487	93468	5340.76	3716.11	0	411	
465120514	93468	5567.64	2937.57	0	-411	
2283836076	93468	5366.54	5340.05	0	-411	
873869276	93468	5325.39	3778.08	0	411	
1677760419	93468	5370.31	7192.44	1	411	
2256675291	93468	4903.45	3233.1	0	-411	
683958700	90050	5454.18	2178	0	411	
152491237	90050	4916.96	8722.96	0	-411	
718933955	90050	5358.88	5880.98	2	411	
962178970	90050	5261.86	3219.36	0	-411	
199601891	96218	4946.72	6550.3	0	411	
1291805677	97886	5462.34	11581.6	1	411	
211615897	97886	5103.8	3899.89	0	-411	
1592267012	97886	5369.83	5381.24	0	-411	
1152701842	97886	5543.94	2792.82	1	411	
533730490	97886	5294.02	5940.86	0	-411	
383562874	94295	5105.43	4220.67	1	-411	
418248808	94295	5305.4	3495.84	2	411	
528957660	94295	5059.83	8442.5	0	-411	
496024628	94295	4849.06	4974.24	1	-411	
443570582	93274	5388.2	3564.61	1	411	
233210680	93274	5329.78	17483.4	0	-411	
259968131	93274	4993.56	2006.75	1	-411	
693602537	103365	4919.95	9018.59	1	-411	
2423983844	92631	5511.25	20076.4	3	-411	
80688737	92631	4840.29	2038.58	1	411	
1865156692	92631	4914.94	7059.5	0	-411	
1865156692	92631	5025.72	7059.5	1	-411	
2322957809	92631	5113.36	12322.9	1	411	
2322957809	92631	5106.39	12322.9	2	411	
2331201106	92631	5388.18	3467.81	0	-411	
2048261772	92631	5048.33	5382.17	2	411	
2048261772	92631	5056.15	5382.17	4	411	
497040739	92631	5016.72	3949.96	0	-411	
497040739	92631	5167.35	3949.96	1	-411	
2336230804	92631	5222.37	5163.69	0	-411	
2024325461	92631	5722.97	3915.25	0	-411	
2061859297	101726	5150.17	5389.92	1	-411	
2076680073	101726	5283.53	3570.7	1	-411	
2084321382	101726	4961.98	2081.09	0	-411	
2084321382	101726	5099.63	2081.09	1	-411	
1139179860	93121	5016.4	5480.86	0	411	
1533373464	93121	5362.62	3642.2	0	-411	
1533373464	93121	5366.92	3523.09	1	411	
453890315	93121	5104.07	3953.36	1	-411	
453890315	93121	4835.15	3953.36	2	-411	
1249134899	93121	5360.45	8873.88	1	-411	
181551893	93121	5124.59	15398.7	0	411	
181551893	93121	4878.3	15398.7	1	411	
1673340986	92631	5400	9414.7	0	411	
1965677188	92631	4864.04	4386.34	2	-411	
1273697271	92631	4800.36	4476	1	411	
2188230526	92631	5019.35	4512.9	16	411	
1046376448	92631	5381.77	4294.11	1	411	
1441066232	92631	5251.97	5884.29	0	411	
893193401	92631	5009.35	1671.18	1	411	
1945643128	92631	5366.34	2841.01	1	-411	
91458265	103536	5249.58	3734.44	0	-411	
1483472338	103536	5021.74	5107.61	0	-411	
1483472338	103536	5031.97	5107.61	1	-411	
1510627437	103536	5112.09	4804.28	0	-411	
1479098530	103536	5368.19	4220.83	0	-411	
658922765	103536	5268.07	13539.9	1	411	
542930122	103536	5156.91	12809.4	0	411	
1305778564	98121	4923.69	5050.61	0	-411	
870214101	98121	5189.05	2582.15	1	411	
347005802	98121	4828.11	9487.7	2	411	
270500071	98121	5322.44	3643.46	0	-411	
2810571237	98121	5382.06	13220.9	0	-411	
2792654469	98121	5160.35	5577.37	2	411	
2745967080	98121	5386.19	10485	0	411	
652090571	98121	5128.45	7598.06	2	-411	
1381092682	98121	5242.46	7944.17	2	411	
1381092682	98121	5551.72	7944.17	3	411	
521822692	103536	5375.62	18520	0	411	
1424358868	103536	5535.37	5186.74	0	-411	
1424358868	103536	5463.77	5186.74	1	-411	
847371017	103536	5391.05	8483.77	1	411	
745981907	90571	4846.49	3176.28	1	-411	
756094683	90571	4846.37	6434.54	0	-411	
608260743	90571	4916.47	3624.87	1	-411	
796950796	98051	5036.12	3117.72	0	-411	
1319705987	98051	5124.43	5980.53	0	-411	
1319705987	98051	5073.79	5805.46	1	-411	
567646439	98051	5130.77	5436.55	10	-411	
219996011	98051	5025.79	4282.16	1	411	
222053510	98051	5227.99	15268.6	1	411	
40818192	97765	5282.97	2330.88	2	411	
167975128	102432	5255.84	7188.88	1	411	
813743064	102432	4874.12	19510.1	0	411	
2135453346	97352	5911.33	2678.43	1	-411	
51934648	97352	5140.73	2362.94	1	-411	
188074955	97352	4962.59	3280.79	1	-411	
329438452	97352	5254.7	5556.94	0	-411	
2096749549	97352	5063.37	5123.87	0	411	
54855321	102432	5360.38	1618.8	0	-411	
54855321	102432	5368.84	1621.41	1	-411	
65324728	102432	4943.05	8290.13	0	-411	
65324728	102432	4956.12	8290.13	1	-411	
242351743	102432	5124.27	4265.47	2	411	
439853220	102432	5227.71	8947.59	4	411	
863469329	97857	5015.67	14107.8	0	411	
1371386859	91732	5086.94	3582.32	1	-411	
1371386859	91732	5174.04	3582.32	2	-411	
435097988	91732	5780.16	3366.83	0	-411	
242009955	102859	4918.74	2628.06	0	411	
262422406	102859	4884.95	2025.85	1	411	
1743225965	102859	5546.35	2979.32	0	-411	
1941257269	102859	5336.04	5489.97	2	411	
1941257269	102859	5368.19	5489.97	3	411	
2598920408	102859	4846.61	3870.86	1	-411	
839676366	102859	4825.4	2630.28	0	411	
1802880784	103181	5119.93	2085.52	4	411	
2368783961	103181	4910.02	6814.8	0	-411	
2349728939	103181	5370.24	5363.87	1	411	
2376361132	103181	5153.74	4047.89	4	411	
1205535461	103181	4840.25	6253.35	0	411	
2922922261	101774	5160.37	5072.36	9	-411	
1582831495	101774	5362.54	4936.4	1	-411	
196691672	101774	5358.76	13538.9	5	411	
196691672	101774	5372.43	13538.9	6	411	
353544066	99723	4816.92	3621.78	1	411	
714391278	99723	4865.54	5063.62	3	411	
327044092	99723	5112.86	3574.41	5	411	
1631296240	99723	5304.18	8217.24	0	-411	
1852412471	99723	5372.55	4534.82	0	411	
196383953	93448	4813.42	10657.5	2	-411	
196383953	93448	5134.95	10657.5	4	-411	
1595902234	99723	5209.42	2162.35	0	411	
1652072437	96764	5113.77	1411.35	1	411	
1728473973	96764	5133.21	3081.04	12	411	
1088506414	96764	4807.07	4360.73	0	-411	
1819613917	96764	4966.75	12935.7	0	-411	
2817098379	102387	5477.81	4329.54	0	-411	
22848891	102387	4810.38	7238.79	2	-411	
590790250	102387	5321.31	3911.18	0	-411	
1416331451	102387	4946.37	3109.59	3	-411	
1311456048	102387	5327.3	3741.68	4	-411	
1629730445	90646	5009.34	3132.36	0	411	
488203035	90646	5112.58	1220.63	1	-411	
232348606	90646	5018.77	2745.19	1	-411	
1615338099	90646	4847	8865.11	1	-411	
1505510204	90646	4982.49	2237.88	6	411	
962787275	90646	4956.27	1775.97	10	411	
888742505	90646	5205.15	2642.04	0	-411	
1577554066	90646	4901.25	2223.09	0	-411	
1102635192	90646	5016.47	5155.7	1	411	
148322139	93557	5756.52	3110.12	8	-411	
156187615	93557	4838.04	3369.23	1	411	
177970984	93557	4955.33	4332.67	0	411	
177970984	93557	5002.8	4332.67	1	411	
108008193	93557	4990.6	10064.1	4	411	
292626930	94312	5299.07	13067.8	2	411	
392981345	94312	5055.76	7865.83	1	-411	
464468446	93700	5149.77	3536.71	2	-411	
1363289215	93700	4922.29	4327.73	1	411	
1266188674	93700	5001.62	6492.11	0	-411	
424730639	93700	5088.07	9075.74	0	-411	
2357137918	98612	5258.23	4703.82	2	411	
1752222256	98612	5383.8	4784.56	0	-411	
2796567069	98612	5174.38	7555.84	0	-411	
9963198	94176	5352.03	2582.7	1	-411	
205287454	94176	5230.6	11575.6	0	-411	
599603727	94176	5364.08	3514.5	0	-411	
302852788	94176	5374.06	4757.85	1	-411	
814995201	94176	5934.41	1928.69	2	-411	
814995201	94176	5829.23	1928.69	11	-411	
750851438	90154	5768.73	5226.22	1	-411	
773533807	90154	4849.12	9879.58	0	-411	
223392646	87968	4915.1	3949.19	0	411	
329748644	87968	5082.4	3508.31	0	-411	
580247460	101459	5220.03	2448.05	1	-411	
897744104	101459	5111.82	1438.48	1	411	
788862712	101459	5289.88	3920.79	0	411	
788862712	101459	5251.74	3920.79	2	411	
1155677748	101459	5491	7207.18	0	-411	
1155677748	101459	5396.17	7207.18	2	-411	
1423097968	101459	5463.76	3227.26	1	-411	
1411037764	101459	4931.05	4618	1	-411	
1588418047	101459	4819.47	5299.03	0	411	
18761780	87726	5388.6	3229.25	0	411	
129225528	87726	5660.84	27997	7	411	
136633095	87726	5363.12	2360.36	1	411	
229158262	101459	5973.41	3341.67	3	411	
229158262	101459	5878.33	3341.67	5	411	
114160482	98199	5103.62	2109.91	0	-411	
477443570	98199	5258.01	4252.06	0	-411	
366991960	98199	5238.7	3316.02	2	411	
176903909	98199	5356.57	6846.33	0	411	
356944987	98199	5051.81	5952.38	0	-411	
395449131	98199	4882.44	4493.42	0	411	
110645631	98117	4986.72	4327.79	24	411	
456317958	98117	5299.8	2347.3	2	-411	
1461722866	98117	5177.07	13731.8	1	411	
1547073702	98117	4882.71	7084.64	1	411	
174597874	98117	5117.21	3682.34	0	411	
204400526	91921	5358.89	7360.06	1	411	
903586199	91921	5031.91	2842.92	2	411	
653375918	103144	5139.02	7568.54	1	-411	
745251898	103144	5304.42	9984.56	0	411	
4257512	90558	4874.52	5821.26	3	411	
1432214635	99844	4849.55	3218.67	1	411	
2640138964	99844	4852.32	4241.6	0	411	
1669410581	99844	5115.22	2237.66	1	411	
1277980726	99844	5373.49	7256.2	0	-411	
2006011726	99844	5150.58	12384.4	0	-411	
2126958348	99844	4805.18	5741.4	5	411	
1160884209	99844	5477.28	5484.01	0	411	
1749676798	99844	4849.5	7550.76	0	-411	
683359890	99844	4864.99	6684.19	0	-411	
1301190465	98327	5479.17	7196.09	0	-411	
1822508643	98327	5244.87	5991.42	0	-411	
317299525	98327	5105.69	3655.96	0	411	
434607740	92898	5035.14	7619.9	0	-411	
434607740	92898	4958.22	7619.9	3	-411	
122274687	92898	5196.53	5539.79	1	-411	
1447558747	102263	5227.49	8660.42	0	-411	
699400605	102263	5375.23	8762.02	1	411	
1238552160	102263	5128.61	18836.4	0	411	
471772304	102263	4953.05	4426.95	1	411	
1662146011	102263	5395.52	4623.64	0	411	
