1741695564	166987	4928.98	7827.86	1	-411	
680002665	166987	4964.7	4881.59	0	411	
1238859786	166987	5176.87	4517.62	0	-411	
1602299909	166987	5146.25	3752.01	1	411	
497554407	166987	4993.74	13322.5	2	411	
1752609753	166987	5380.41	5895.23	0	-411	
281007778	166987	4843.03	2482.79	2	411	
2584401056	166634	5354.45	2659.91	0	411	
801441686	166634	5034.03	5687.39	0	-411	
118553149	164328	5117.95	14881.6	0	-411	
118553149	164328	4977.07	14881.6	1	-411	
2639028598	166634	4864.63	5401.93	0	-411	
32774316	166634	4881.04	1166.76	0	-411	
2137523622	167117	5353.99	1784.6	1	411	
297461857	167018	5191.8	2714.61	0	411	
57192598	167018	5124.73	7767.4	1	-411	
268865003	167018	5393.19	2746.12	0	-411	
1183968906	166438	5272.22	8616.69	0	411	
1181694500	166438	5343.34	3220.72	0	411	
745960413	164002	5052.22	3303.66	2	-411	
1177849188	164002	5357.62	8678.48	1	-411	
975063031	164002	5061.91	4292.97	1	-411	
5778178	164296	5126.7	3772.46	0	-411	
210195097	164296	5465.87	2912.31	8	411	
178568385	164296	5192.41	6369.55	1	411	
245937227	164296	5163.54	5160.3	2	411	
1505690579	164823	5363.96	9786.56	0	411	
1601964320	164823	5358.15	5105.7	0	411	
2575617158	164187	4844.09	2798.83	0	-411	
2575617158	164187	5057.79	2798.83	2	-411	
724184379	164187	4903.74	12354.9	3	411	
914998320	164187	5091.96	15071.3	1	411	
1720409010	164187	5047.7	7049.32	2	411	
1314861150	166897	5363.92	14721.4	0	-411	
252403967	165406	5130.07	2809.61	2	-411	
609856565	165406	5366.97	10759.6	0	-411	
1534949083	165406	5093.13	6287.97	1	-411	
1728650901	165406	4809.42	6452.09	2	-411	
645075227	165406	5138.55	5762	0	-411	
1844219018	165406	5188.73	9690.37	1	411	
1766900801	166647	5088.42	3877.37	2	-411	
1111205919	166647	5442.98	3401.37	1	411	
4248725	166647	4814.16	4726.87	0	-411	
2613698617	166647	4949.4	1538.03	1	411	
2613698617	166647	5442.53	1538.03	5	411	
522905321	165516	5162.14	14831.2	1	411	
1319509746	165516	4886.11	3509.97	0	-411	
125020626	165515	5619.8	9376.73	5	411	
606944688	165515	5091.2	4904.32	2	411	
606944688	165515	5071.98	4682.6	3	411	
494451333	165515	4880.5	3985.1	10	411	
30586830	165515	4942.26	2810.2	2	411	
696628904	165515	5259.24	5357.82	0	-411	
843146756	166976	4964.68	12275.7	0	-411	
843146756	166976	5386.44	12275.7	1	-411	
1605909564	166976	4936.36	6841.16	1	-411	
24494298	166976	5193.77	3744.93	0	411	
1041200207	166976	5068.08	4196.38	0	411	
1371151207	164534	5095.45	3092.78	5	411	
700113664	164534	4962.23	5143.91	2	411	
700113664	164534	4892.07	5143.91	3	411	
39797836	164534	4959.48	7866.14	0	-411	
764625597	164667	5645.6	1901.81	0	-411	
1095453319	164667	5179.47	4939.77	0	-411	
762771508	166643	5332.25	4490.81	1	-411	
2479291096	166643	4811.06	1903.91	3	411	
1982074201	166643	5353.67	9247.66	1	-411	
1775056228	166643	5001.71	8928.97	0	411	
89743823	163378	4932.55	3587.03	0	-411	
1978123592	163378	5192.64	3239.73	1	411	
2262584343	166423	5197.56	10337.8	0	411	
1236362083	166423	5248.16	6766.4	1	411	
298139272	165306	5092.81	1630.73	0	411	
496954166	165306	5359.78	1939.12	1	411	
1780502634	165306	4950.48	4079.75	2	411	
2030695755	164073	4959.11	8151.42	0	-411	
1902034759	164073	4842.12	4288.81	0	-411	
1797983961	164073	5176.32	2816.03	1	-411	
1694762343	164073	5151.48	15538.5	0	-411	
1833870032	164073	4821.14	13411.2	0	-411	
291268182	166707	5454.48	3808.77	0	-411	
291268182	166707	5501.85	3808.77	1	-411	
1715469510	166535	4906.08	6780.83	1	411	
1163145820	166535	5137.01	3262.83	1	-411	
257852040	165419	4877.99	4643.29	2	411	
243787112	162875	5201.32	7039.21	0	-411	
731608802	162875	4935	6532.31	0	411	
1523532931	164237	5126.31	2071.98	0	411	
122093796	164237	5120.25	6916.11	0	-411	
6209520	164237	5077.86	3502.66	1	411	
293319300	164237	5379	4449.45	0	411	
1878653598	164237	5841.36	1814.03	4	411	
1489419913	164237	5485.42	7904.88	1	411	
1430720981	164237	5045.43	15881.2	1	411	
1709792718	164237	5425.08	2630.95	10	411	
1709792718	164237	5232.02	2631.15	13	411	
531073884	163467	5281.27	7779.13	0	-411	
613846483	163467	4916.05	4784.54	0	-411	
752825675	163467	4812.12	6729.14	1	411	
633987789	163467	5180.83	3078.68	1	-411	
1884537947	163467	5556.73	5339.53	0	411	
820339493	163467	5075.31	5076.73	1	411	
469342801	163467	4894.16	3988.95	1	-411	
884257890	163467	5717.65	8976.1	1	411	
938225957	162875	5219.33	2559.48	1	411	
38700843	162875	5659.67	3597.54	0	411	
705456583	162875	5092.07	5342.07	1	411	
465523638	163873	4918.78	3289.14	1	411	
465523638	163873	4962.09	3289.14	3	411	
2458205684	163873	5879.54	4371.35	0	411	
1460992045	163873	5375.09	3599.43	3	411	
109483641	166535	5110.03	7721.1	0	411	
1595155737	166535	5027.11	3272.21	2	411	
1595155737	166535	5004.06	3272.21	3	411	
118299540	164247	5047.39	12969.7	2	411	
346153330	164247	5081.75	7046.82	0	-411	
95859847	164537	5093.49	3301.85	0	411	
488681854	164537	5366.35	5171.8	1	411	
253913247	164537	5356.64	15127.2	1	-411	
211063994	164527	5345.56	17493.7	1	-411	
36546278	164527	5016.52	11643.2	4	-411	
13741486	164527	5359.18	3968.22	0	-411	
594470777	163988	4919.3	20355.7	1	-411	
2705552485	166770	5131.45	9160.69	0	-411	
2572839275	166770	5499.6	1873.8	3	411	
391609568	166770	5290.88	9901.54	0	411	
613269829	167023	5369.97	6413.83	0	411	
1835722941	167023	4935.74	15790.7	1	-411	
836498580	166770	5440.88	3482.65	1	411	
2686272715	166770	5088.36	4665.58	0	-411	
1476498917	164184	5363.02	7086.2	1	-411	
1610382170	164184	4887.67	6524.69	3	-411	
1353682535	165402	4980.37	3651.14	0	-411	
1187132357	165402	5348.6	6155.42	4	411	
1187132357	165402	5162.11	6155.42	8	411	
187108981	165402	5251.9	2229.3	2	411	
720459783	165402	5373.8	6452.22	1	411	
1515035196	165402	5194.21	7387.42	0	-411	
1740684014	167023	5394.66	3231.61	0	411	
1944052421	167023	5110.47	5273.55	4	411	
305676117	163996	5051.86	4981.11	0	411	
275574262	163996	5256.8	5735.62	1	411	
247815887	163996	5069.43	5384.13	1	411	
781274844	166668	5109.33	1815.62	1	411	
1367203919	166668	5367.53	16275.8	0	-411	
2051381885	166682	5374.69	9068.74	0	-411	
2114125534	166682	5249.07	12649.1	2	411	
680529049	166682	5106.57	5280.97	0	411	
1547539418	166682	5069.38	11475.3	0	-411	
1949632276	166682	5026.72	6237.54	0	-411	
1479742727	166682	5329.08	14667.4	0	-411	
1941084421	166683	5120.78	4626	1	411	
2700665923	166683	5364.23	12658.8	1	411	
2023289808	166683	5369.44	3448.44	0	411	
2022479690	166683	5368.24	7588.16	0	-411	
268688289	167116	5597.67	4059.58	1	411	
266109891	167116	5035.25	6931.7	0	411	
437771207	167116	4976.26	3672.86	0	-411	
656109827	167116	5361.14	4782.85	0	-411	
428046263	166669	5432.07	3202.81	2	-411	
74906098	166669	4828	5436.13	0	-411	
1769303181	165514	4983.69	6028.17	0	411	
612965743	165514	5067.83	5960.15	0	-411	
1092541759	165514	4883.81	3125.38	0	-411	
890743345	165514	4812.32	14799.4	1	411	
1852304689	165514	5336.26	9390.21	0	-411	
167025306	163437	5247.05	4276.68	0	411	
268254462	163437	4965.84	4354.44	1	411	
97816592	163437	5076.18	10161.4	1	411	
174630330	163437	5433.79	2968.44	2	411	
1244689313	163157	5337.22	19334.2	1	-411	
100846177	163157	5020.5	4464.26	6	411	
529365827	163157	5407.18	24112.3	0	411	
411279595	163157	5339.38	2901.27	1	411	
710828759	166277	5043.57	16118.5	1	411	
44884893	166277	5366.54	6542	1	411	
482449619	166277	5119.28	2701.38	1	-411	
303500185	166277	5125.11	7912.54	0	411	
54392875	166277	5297.65	9073.2	0	-411	
109149160	163500	5123.94	5726.57	1	-411	
181360921	163500	5369.66	5817.87	4	411	
734156838	163550	4885.36	2407.23	0	411	
695129027	163550	5257.67	7240.25	2	411	
64520177	163550	5250.78	11067.1	0	-411	
733976628	163550	4815.24	4508.67	1	-411	
650146302	164694	5365.89	3103.4	0	-411	
2111462845	164694	4880.58	2174.65	0	-411	
1456909243	164694	5050.92	10242.7	0	411	
588698455	164694	4912.36	3757.75	0	-411	
2045983342	163640	5199.78	2285.54	0	-411	
2045983342	163640	5435.64	2285.54	3	-411	
2437862282	163640	4860.17	4481.97	0	-411	
1646763104	163640	4905.06	11936.9	1	411	
1097643935	163640	5018.83	4861.47	1	411	
461928745	163640	5177.87	1757.39	1	411	
1330814667	166901	5236.62	7117.92	0	411	
2124347059	166901	5555.4	3283.68	0	-411	
1440677391	166901	4960.24	6970.68	0	-411	
565849895	164694	5375.14	4939.61	1	-411	
565849895	164694	5188.22	4939.61	2	-411	
196629261	164694	5258	2297.77	0	411	
1234366794	164694	4983.29	4381.06	0	-411	
194795895	164694	4879.34	4963.04	0	-411	
1022790417	164694	5390.17	4936.37	0	411	
1831464273	163873	4951.28	15230	0	-411	
1831464273	163873	4999.98	15230	1	-411	
59243553	163873	4912.51	1941.39	0	411	
354906199	163873	5385.52	15336.3	0	-411	
940397377	163873	4869.43	2071.9	1	411	
379730905	163873	5168.18	9826.47	0	-411	
377241119	163640	5027.29	2849.94	7	-411	
44894396	163640	4847.99	7984.39	0	411	
2208952281	165512	4959.03	2112.31	3	411	
2296446580	165512	5415.55	3608.08	7	411	
1637472421	165512	5768.65	3687.04	1	411	
2599295446	165512	4877.22	6251.89	0	-411	
1246630324	165512	5316.21	2359.08	0	-411	
168385496	165512	5209.78	11323.8	1	411	
2402355127	165512	5143.44	5348	0	-411	
2402355127	165512	5136.25	5348	5	-411	
2402355127	165512	5175.05	5348	14	-411	
2172932678	165512	5379.14	8526.3	1	411	
1216318016	166954	5153.89	4240.65	0	-411	
1216318016	166954	4960.24	4240.65	2	-411	
8251439	166954	5338.87	2881.57	2	411	
1095000457	166954	5152.54	3169.58	3	411	
17880526	166954	5132.41	7440.88	0	-411	
17880526	166954	4858.06	7440.88	2	-411	
31613958	162832	5046.27	2184.72	0	411	
629155184	162832	5210.38	2385.2	1	-411	
505408980	162832	5535.65	4607.6	3	411	
1814189200	166717	5371.69	5321.2	0	-411	
2000849192	166717	5361.75	5352.41	0	-411	
2186176856	166717	5158.63	4147.64	1	-411	
1643040318	165053	5153.49	11139.9	0	-411	
974980735	166426	5194.5	5406.02	1	-411	
1651189742	165038	5347.54	1822.72	0	-411	
1384786295	165038	4882.12	7598.41	1	-411	
1384786295	165038	5178.29	7598.41	4	-411	
139813204	167134	5294.33	22056.1	1	411	
952141964	167134	5154.08	2739.33	2	-411	
88726438	166655	5144.86	1158.55	1	411	
273875151	163883	4858.54	4004.83	4	411	
955989450	163883	5033.51	8731.73	0	-411	
1315651103	163883	5081.94	12993.4	1	-411	
2163056061	163882	5075.98	4239.52	7	411	
2163056061	163882	5239.31	4239.52	8	411	
2353311110	163882	4944.28	4612.91	1	-411	
2164506002	163882	5148.75	1349.1	0	-411	
2164506002	163882	5179.67	1349.1	1	-411	
1454227194	163882	4854.27	3665.69	1	-411	
452001411	163882	4888.64	5260.6	1	411	
518534760	165036	5125.06	7235.99	0	411	
518534760	165036	5726.53	7235.99	8	411	
1598646441	165050	5090.92	3747.64	0	-411	
1523988038	165050	5355.49	9637.72	1	-411	
135463762	165050	5612.61	5125.41	0	-411	
1289927930	165050	5346.23	5349.89	6	411	
2152467993	165050	5323.7	2506.62	0	411	
2151222366	164092	5397.34	2889.26	1	411	
1889350911	165050	5005.11	6619.44	0	411	
1270789802	165050	5549.15	2080.1	1	-411	
1270789802	165050	5148.6	2080.1	3	-411	
1079094240	165064	4998.12	3684.44	6	-411	
1079094240	165064	5048.77	3684.44	15	-411	
758525286	165064	5275.88	3856.96	3	411	
900046271	165064	5175.46	12022.6	0	-411	
1200604758	165064	5311.79	20135.3	0	411	
1503958617	165064	5204.84	1866	0	411	
42861751	165064	5355.12	7437.07	0	-411	
1976884146	165075	5024.42	4064.73	0	-411	
1078365448	165075	5138.3	5728.07	1	411	
1972519637	166890	5091.64	3381.23	0	-411	
695105031	164667	5797.84	2498.96	1	-411	
1142811627	164667	5373.35	10505.1	1	-411	
577069937	164667	5375.9	10493.9	0	-411	
128285358	164667	5818.25	7611.72	0	411	
1061305951	164920	5354.91	3086.76	0	-411	
1061305951	164920	5255.13	3086.76	1	-411	
978575675	164920	5196.87	9655.36	1	-411	
639708019	164920	5233.58	6111.15	0	-411	
795823891	164920	5128.96	8587.71	1	-411	
147855292	164920	5175.89	6457.26	15	411	
875519752	164700	5562.95	3185.72	0	411	
620677507	166711	5037.41	1873.63	0	411	
620677507	166711	5019.47	1873.63	2	411	
620677507	166711	5171.44	1873.63	3	411	
491543009	166711	5372.19	9825.34	1	-411	
1103054399	166711	5104.65	3665.44	1	411	
1809708620	166896	5253.57	4011.68	0	411	
1181933511	166896	5372.28	1889.26	1	411	
1883721227	166896	4884.89	2979.79	1	-411	
751543837	166896	5242.16	8175.19	0	-411	
249564992	166468	5068.99	4184.77	1	411	
180228510	166468	5009.46	6711.15	1	-411	
180228510	166468	5021.63	6711.15	2	-411	
26398405	166468	5133.16	7838.79	0	-411	
1170162738	165052	5051.85	5911.49	0	-411	
722377525	165052	4847.29	5405.33	0	411	
1986139015	165052	5044.74	7360.36	0	-411	
2162400972	165518	4814.29	7837.31	0	-411	
679618405	165518	4826.89	3318.14	3	-411	
1208182354	166657	5331.86	7611.88	0	411	
694743490	166657	5188.94	8553.63	0	411	
440918689	164672	5359.07	5159.07	1	-411	
1156066197	163872	5791.9	3413.87	1	411	
715668780	163872	5156.49	6006.48	0	-411	
1962766416	166423	5199.55	3081.14	1	-411	
908704880	163872	4855.3	3263.12	0	-411	
2342290865	163872	5112.27	5910.89	2	411	
820927226	164002	5002.07	1638.4	0	411	
58658441	164002	5158.06	1515.18	1	411	
368961019	164002	5059.2	7283.69	0	-411	
368961019	164002	5071.66	7287.93	1	-411	
820677477	166657	4815.01	5950.41	1	411	
976969980	166657	5110.31	5890.13	0	-411	
1563069398	166657	5010.46	2522.38	0	411	
863973258	166657	5057.58	2378.26	1	-411	
1845262229	166670	5107.46	4678.45	0	-411	
1209230142	166535	5057.87	6446.03	2	411	
1092781293	166535	5317.11	5518.96	0	411	
192237189	166431	4859.25	1667.16	1	411	
846714522	166431	5701.6	2459.25	3	411	
2298368071	167026	4994.17	5823.7	0	411	
1604730389	167026	5326.57	14808.2	1	411	
699700205	167026	5284.79	11605.2	1	411	
1745422964	164457	5369.16	4058.23	1	411	
1328319864	164457	5638.26	3303.04	1	-411	
21789864	164457	5046.15	2438.35	0	411	
21789864	164457	5008.96	2438.35	1	411	
105677554	164457	5581.62	4437.64	1	-411	
1911226165	164459	4879.07	5158	1	411	
224978733	164459	5375.87	8307.19	1	-411	
596473790	164459	5369.78	1990.06	0	-411	
1916126106	164459	5139.91	4118.23	0	-411	
2488549294	166686	5378.95	3202.08	0	-411	
2292371504	164017	5357.96	5102.99	3	411	
2292371504	164017	5164.39	5102.99	6	411	
2520432760	164017	5166.33	3342.44	0	-411	
2405013879	164017	5031.63	1598.14	0	411	
1450400431	164073	5375.24	5457.04	1	-411	
1399804301	164073	4869.18	12953.7	1	411	
290510577	163783	5090.81	8526.32	2	411	
290510577	163783	5113.04	8544.38	3	411	
228779011	163783	5180.41	8567.35	0	-411	
725520252	163783	5056.33	2872.78	0	-411	
599277817	166686	5098.37	2305.44	1	-411	
2950154761	166686	5369.01	4184	24	411	
555715184	166686	4992.83	12875	0	-411	
2533993557	166686	5449.66	1911.58	0	-411	
471263068	164442	5149.98	1487.88	2	411	
153786778	164442	4876.96	7997.72	0	-411	
1767560351	164442	4867.16	3583.52	1	411	
997338984	166419	5352.78	19915.6	1	411	
963760231	164442	5247.29	5380.83	6	411	
1848613307	164442	5348.27	4542.13	0	-411	
330057195	164442	5117.3	5485.12	1	411	
153914967	164442	4872.07	3590.09	0	-411	
860344918	164442	5271.38	23343.8	0	411	
88649904	164452	5023.8	5702.89	0	-411	
258645273	164452	5023.7	7701.25	1	411	
682314622	164452	4916.06	3864.14	1	-411	
1078618159	164452	5185.51	2263.23	0	411	
492072795	164452	5254.92	9743.01	0	-411	
1285465812	164452	5090.66	3887.64	0	411	
730723853	164452	5849.24	3062.54	1	411	
495021778	164452	5402.1	3564.6	3	-411	
1424327147	164442	5189.3	4482.32	0	411	
642168212	163599	5685.84	2337.14	3	411	
1004018373	163599	5294.35	11386	1	411	
900667209	163599	5289.54	3837.6	3	411	
1628971233	163599	5390.67	5148.32	2	411	
1123329630	163599	5401.42	11208.3	1	411	
1637431441	163599	4913.66	4951.72	0	-411	
150464466	163599	5760.44	4894.66	1	-411	
150464466	163599	5353.97	4894.66	2	-411	
1157017935	162869	5380.38	7654.49	1	-411	
1549026968	165526	5120.11	4397.8	1	-411	
1394442544	166964	4846.14	3759.59	9	411	
1394442544	166964	4818.5	3759.59	18	411	
2077712686	166964	5001.36	2920.46	3	411	
613490245	166964	5351.15	1998.07	0	-411	
5602212	166964	4808.18	10842.8	1	-411	
1544791559	166964	4839.34	7383.75	1	411	
1590058237	164200	5202.87	13572	0	-411	
2088141620	164200	5067.71	6889.15	0	411	
1437750082	164200	5332.48	3372.52	0	-411	
1437750082	164200	5193.44	3372.52	1	-411	
1134723555	166964	5227.45	4829.67	2	411	
24262195	165522	4897.38	6339.23	0	411	
273654913	165522	4828.24	2204.03	0	-411	
1475682222	164429	5174.22	1546.86	0	411	
1475682222	164429	5353.72	1546.86	2	411	
1044994348	164429	5656.33	2327.68	0	-411	
1253686110	164429	5326.59	15628.8	1	411	
1724264483	165526	5160.38	2663.16	1	-411	
2539665156	165526	5356.12	7274.8	0	-411	
1486551397	165526	5062.44	2941.64	1	411	
1486551397	165526	5190.22	2941.64	3	411	
832750807	163784	5653.15	2080.74	9	411	
1889409466	163784	5689.98	3360.13	11	411	
1844715694	163784	5157.57	5216.9	25	411	
113459493	166280	5124.96	6518.18	1	-411	
129651872	166280	5039.39	3680.03	0	411	
437565791	166280	4944.57	7477.53	0	-411	
658037604	166280	5005.62	8029.19	1	-411	
284204961	167111	5207.95	10613.7	0	411	
681166661	167111	5178.21	5189.2	1	411	
681166661	167111	5036.3	6603.46	2	411	
1858254498	164242	5241.9	7334.13	0	-411	
1858254498	164242	5224.29	7334.13	1	-411	
1098586588	164242	5017.47	3622.52	1	411	
964436459	164242	5370.97	14292.3	2	411	
862887536	164242	5310.38	3023.95	0	-411	
1452440430	164242	5241.6	8337.29	2	-411	
439844052	164242	4950.41	7028.93	0	-411	
1050832137	167128	5385.16	14205.3	1	411	
503364495	167128	4874.63	12234.8	1	411	
4371955	167128	5133.88	3464.82	1	411	
380018852	167128	4859.78	3288.84	3	411	
632498963	167128	5361.9	8040.78	1	-411	
2752127509	166970	5400.9	2904.25	1	411	
2684705957	166970	4843.35	11233.9	3	-411	
119948622	166984	5138.36	4534.47	1	411	
323810181	166984	5022.8	8378.14	3	411	
93337380	166984	5368.12	3927.37	0	411	
159824252	166984	4834.36	6826.22	1	-411	
54710242	166984	5385.73	22190.9	0	411	
56995225	166984	5199.82	8450.96	1	411	
433402975	166283	5050.2	3359.85	1	-411	
480600427	166283	5304.96	1811.83	5	411	
387169845	166283	5366.89	6592.48	1	411	
402086799	166283	4865.94	4757.54	0	-411	
1487732693	164433	5367.44	2821.7	0	-411	
179843809	165065	5368.67	13753.9	0	-411	
179843809	165065	4956.21	13753.9	2	-411	
213193327	164819	4829.78	1786.25	3	-411	
145620892	164819	4850.48	6203.47	1	411	
2123751945	164819	5029.96	19150.5	1	-411	
2123751945	164819	5090.85	19293.3	3	411	
2123751945	164819	5037.38	19293.3	5	411	
460750671	164819	5077.81	13380.7	0	411	
179603462	164819	5010.58	8777.33	0	-411	
179603462	164819	4991.48	8777.33	1	-411	
179603462	164819	4972.79	8777.33	2	-411	
578356894	165048	5375.06	2609.73	0	-411	
770871993	165048	5164.76	6148.69	0	-411	
1815963642	164819	4904.39	11055.5	0	-411	
1598048728	164819	4857.26	8794.09	1	411	
1597518179	164819	5355.97	10744.6	1	411	
1408038769	164819	5488.1	6210.61	1	411	
2183337898	164433	5382.18	10875.9	1	411	
862822832	164433	5264.12	2851.05	0	-411	
1453530664	164123	4859.28	3433.04	0	-411	
1453530664	164123	5152.85	3433.04	1	-411	
62118096	164123	4830.2	3661.61	4	411	
754623682	164123	4970.37	4424.84	1	-411	
1315345857	164123	5228.95	2498.49	4	411	
1265684322	164123	5370.42	4809.09	0	-411	
486060016	162995	4877.6	4332.84	0	-411	
486060016	162995	4929.45	4332.84	1	-411	
1221887782	164692	4826.72	5865.46	0	-411	
1494364955	164692	5551.8	5145.05	0	-411	
632409927	164692	5372.4	8850.44	1	411	
934686236	164692	5347.15	3655.71	0	411	
728241676	164692	4945.98	3413.79	1	-411	
468079436	164692	4936.65	5449.08	0	-411	
1103076374	164692	5364.82	7189.97	1	411	
1026635859	165048	5347.6	1925.84	2	411	
733870897	165048	4989.33	1613.68	10	411	
947075001	165048	5227.01	6981.14	2	411	
958837095	165048	5249.89	11782.7	1	-411	
379323820	166967	4864.09	5170.29	0	411	
379323820	166967	4851.13	5170.29	1	411	
379323820	166967	4855.14	5170.29	2	411	
879534185	166967	5166.92	2289.52	0	411	
2082497553	167130	4851.55	1727.72	0	-411	
1215473051	167130	5362.54	2611.1	1	-411	
1069444723	166687	4876.95	10164.7	0	-411	
913455902	166687	5013.6	3807.67	0	-411	
2343866484	166687	4936.25	5272.09	5	411	
782672967	166969	5901.83	1103.56	0	-411	
782672967	166969	5744.87	1103.56	1	-411	
368430431	163879	5160.04	1506.06	0	411	
456775821	163879	4823.19	6757.96	1	-411	
456775821	163879	4862.25	6757.96	2	-411	
435262200	163879	4884.6	2489.58	1	411	
44219844	163879	5369.88	3452.19	4	411	
533924825	163879	5360.99	4932.39	1	-411	
458455540	166987	5171.08	2482.44	0	411	
458455540	166987	5370.56	2482.44	2	411	
458455540	166987	5365.57	2482.44	4	411	
1155475689	166279	5238.5	4491.59	0	411	
1726628530	166657	5303.58	2902	1	-411	
2709920781	166431	5554.81	8105.76	1	-411	
481335745	166431	5372.08	9602.95	1	411	
2371540813	166431	5305.61	13902.6	0	411	
1885246182	166431	5374.92	2406.69	0	-411	
